"Plot Title: LP 3"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10739558, SEN S/N: 10739558)","Coupler Detached (LGR S/N: 10739558)","Coupler Attached (LGR S/N: 10739558)","Host Connected (LGR S/N: 10739558)","Stopped (LGR S/N: 10739558)","End Of File (LGR S/N: 10739558)"
378,06/18/16 08:15:00 PM,64.503,,,,,
379,06/18/16 08:30:00 PM,64.288,,,,,
380,06/18/16 08:45:00 PM,64.074,,,,,
381,06/18/16 09:00:00 PM,63.946,,,,,
382,06/18/16 09:15:00 PM,63.775,,,,,
383,06/18/16 09:30:00 PM,63.648,,,,,
384,06/18/16 09:45:00 PM,63.518,,,,,
385,06/18/16 10:00:00 PM,63.390,,,,,
386,06/18/16 10:15:00 PM,63.262,,,,,
387,06/18/16 10:30:00 PM,63.176,,,,,
388,06/18/16 10:45:00 PM,63.133,,,,,
389,06/18/16 11:00:00 PM,63.048,,,,,
390,06/18/16 11:15:00 PM,62.962,,,,,
391,06/18/16 11:30:00 PM,62.875,,,,,
392,06/18/16 11:45:00 PM,62.791,,,,,
393,06/19/16 12:00:00 AM,62.704,,,,,
394,06/19/16 12:15:00 AM,62.620,,,,,
395,06/19/16 12:30:00 AM,62.533,,,,,
396,06/19/16 12:45:00 AM,62.406,,,,,
397,06/19/16 01:00:00 AM,62.276,,,,,
398,06/19/16 01:15:00 AM,62.191,,,,,
399,06/19/16 01:30:00 AM,62.062,,,,,
400,06/19/16 01:45:00 AM,61.934,,,,,
401,06/19/16 02:00:00 AM,61.848,,,,,
402,06/19/16 02:15:00 AM,61.720,,,,,
403,06/19/16 02:30:00 AM,61.590,,,,,
404,06/19/16 02:45:00 AM,61.506,,,,,
405,06/19/16 03:00:00 AM,61.376,,,,,
406,06/19/16 03:15:00 AM,61.290,,,,,
407,06/19/16 03:30:00 AM,61.162,,,,,
408,06/19/16 03:45:00 AM,61.075,,,,,
409,06/19/16 04:00:00 AM,60.991,,,,,
410,06/19/16 04:15:00 AM,60.948,,,,,
411,06/19/16 04:30:00 AM,60.818,,,,,
412,06/19/16 04:45:00 AM,60.690,,,,,
413,06/19/16 05:00:00 AM,60.561,,,,,
414,06/19/16 05:15:00 AM,60.433,,,,,
415,06/19/16 05:30:00 AM,60.260,,,,,
416,06/19/16 05:45:00 AM,60.132,,,,,
417,06/19/16 06:00:00 AM,60.003,,,,,
418,06/19/16 06:15:00 AM,59.873,,,,,
419,06/19/16 06:30:00 AM,59.745,,,,,
420,06/19/16 06:45:00 AM,59.659,,,,,
421,06/19/16 07:00:00 AM,59.572,,,,,
422,06/19/16 07:15:00 AM,59.486,,,,,
423,06/19/16 07:30:00 AM,59.445,,,,,
424,06/19/16 07:45:00 AM,59.401,,,,,
425,06/19/16 08:00:00 AM,59.358,,,,,
426,06/19/16 08:15:00 AM,59.358,,,,,
427,06/19/16 08:30:00 AM,59.445,,,,,
428,06/19/16 08:45:00 AM,59.572,,,,,
429,06/19/16 09:00:00 AM,59.702,,,,,
430,06/19/16 09:15:00 AM,59.916,,,,,
431,06/19/16 09:30:00 AM,60.132,,,,,
432,06/19/16 09:45:00 AM,60.390,,,,,
433,06/19/16 10:00:00 AM,60.604,,,,,
434,06/19/16 10:15:00 AM,60.818,,,,,
435,06/19/16 10:30:00 AM,61.119,,,,,
436,06/19/16 10:45:00 AM,61.419,,,,,
437,06/19/16 11:00:00 AM,61.720,,,,,
438,06/19/16 11:15:00 AM,62.019,,,,,
439,06/19/16 11:30:00 AM,62.319,,,,,
440,06/19/16 11:45:00 AM,62.661,,,,,
441,06/19/16 12:00:00 PM,63.005,,,,,
442,06/19/16 12:15:00 PM,63.347,,,,,
443,06/19/16 12:30:00 PM,63.732,,,,,
444,06/19/16 12:45:00 PM,64.074,,,,,
445,06/19/16 01:00:00 PM,64.418,,,,,
446,06/19/16 01:15:00 PM,64.845,,,,,
447,06/19/16 01:30:00 PM,65.188,,,,,
448,06/19/16 01:45:00 PM,65.615,,,,,
449,06/19/16 02:00:00 PM,65.959,,,,,
450,06/19/16 02:15:00 PM,66.344,,,,,
451,06/19/16 02:30:00 PM,66.729,,,,,
452,06/19/16 02:45:00 PM,67.071,,,,,
