"Plot Title: Bone #4"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10719038, SEN S/N: 10719038)","Coupler Detached (LGR S/N: 10719038)","Coupler Attached (LGR S/N: 10719038)","Host Connected (LGR S/N: 10719038)","Stopped (LGR S/N: 10719038)","End Of File (LGR S/N: 10719038)"
432,06/18/16 03:45:00 AM,72.653,,,,,
433,06/18/16 04:00:00 AM,72.351,,,,,
434,06/18/16 04:15:00 AM,72.050,,,,,
435,06/18/16 04:30:00 AM,71.791,,,,,
436,06/18/16 04:45:00 AM,71.490,,,,,
437,06/18/16 05:00:00 AM,71.274,,,,,
438,06/18/16 05:15:00 AM,71.017,,,,,
439,06/18/16 05:30:00 AM,70.803,,,,,
440,06/18/16 05:45:00 AM,70.587,,,,,
441,06/18/16 06:00:00 AM,70.372,,,,,
442,06/18/16 06:15:00 AM,70.201,,,,,
443,06/18/16 06:30:00 AM,69.985,,,,,
444,06/18/16 06:45:00 AM,69.814,,,,,
445,06/18/16 07:00:00 AM,69.643,,,,,
446,06/18/16 07:15:00 AM,69.471,,,,,
447,06/18/16 07:30:00 AM,69.343,,,,,
448,06/18/16 07:45:00 AM,69.213,,,,,
449,06/18/16 08:00:00 AM,69.170,,,,,
450,06/18/16 08:15:00 AM,69.042,,,,,
451,06/18/16 08:30:00 AM,69.042,,,,,
452,06/18/16 08:45:00 AM,69.042,,,,,
453,06/18/16 09:00:00 AM,69.085,,,,,
454,06/18/16 09:15:00 AM,69.213,,,,,
455,06/18/16 09:30:00 AM,69.386,,,,,
456,06/18/16 09:45:00 AM,69.557,,,,,
457,06/18/16 10:00:00 AM,69.858,,,,,
458,06/18/16 10:15:00 AM,70.201,,,,,
459,06/18/16 10:30:00 AM,70.587,,,,,
460,06/18/16 10:45:00 AM,70.974,,,,,
461,06/18/16 11:00:00 AM,71.447,,,,,
462,06/18/16 11:15:00 AM,71.920,,,,,
463,06/18/16 11:30:00 AM,72.437,,,,,
464,06/18/16 11:45:00 AM,73.040,,,,,
465,06/18/16 12:00:00 PM,73.602,,,,,
466,06/18/16 12:15:00 PM,74.250,,,,,
467,06/18/16 12:30:00 PM,74.770,,,,,
468,06/18/16 12:45:00 PM,75.204,,,,,
469,06/18/16 01:00:00 PM,75.767,,,,,
470,06/18/16 01:15:00 PM,76.289,,,,,
471,06/18/16 01:30:00 PM,76.636,,,,,
472,06/18/16 01:45:00 PM,77.072,,,,,
473,06/18/16 02:00:00 PM,77.596,,,,,
474,06/18/16 02:15:00 PM,78.121,,,,,
475,06/18/16 02:30:00 PM,78.471,,,,,
476,06/18/16 02:45:00 PM,78.733,,,,,
477,06/18/16 03:00:00 PM,79.173,,,,,
478,06/18/16 03:15:00 PM,79.655,,,,,
479,06/18/16 03:30:00 PM,80.051,,,,,
480,06/18/16 03:45:00 PM,80.361,,,,,
481,06/18/16 04:00:00 PM,80.580,,,,,
482,06/18/16 04:15:00 PM,80.890,,,,,
483,06/18/16 04:30:00 PM,81.288,,,,,
484,06/18/16 04:45:00 PM,81.554,,,,,
485,06/18/16 05:00:00 PM,81.730,,,,,
486,06/18/16 05:15:00 PM,81.819,,,,,
487,06/18/16 05:30:00 PM,81.819,,,,,
488,06/18/16 05:45:00 PM,81.819,,,,,
489,06/18/16 06:00:00 PM,81.730,,,,,
490,06/18/16 06:15:00 PM,81.642,,,,,
491,06/18/16 06:30:00 PM,81.554,,,,,
492,06/18/16 06:45:00 PM,81.421,,,,,
493,06/18/16 07:00:00 PM,81.199,,,,,
494,06/18/16 07:15:00 PM,81.023,,,,,
495,06/18/16 07:30:00 PM,80.757,,,,,
496,06/18/16 07:45:00 PM,80.492,,,,,
497,06/18/16 08:00:00 PM,80.227,,,,,
498,06/18/16 08:15:00 PM,79.920,,,,,
499,06/18/16 08:30:00 PM,79.655,,,,,
500,06/18/16 08:45:00 PM,79.392,,,,,
501,06/18/16 09:00:00 PM,79.084,,,,,
502,06/18/16 09:15:00 PM,78.777,,,,,
503,06/18/16 09:30:00 PM,78.514,,,,,
504,06/18/16 09:45:00 PM,78.208,,,,,
505,06/18/16 10:00:00 PM,77.859,,,,,
506,06/18/16 10:15:00 PM,77.553,,,,,
507,06/18/16 10:30:00 PM,77.247,,,,,
