ID,DateTime,TempF,Location,,,,
467,6/1/2016 6:30,52.641,Deadmans Creek,,,,
468,6/1/2016 6:45,52.509,Deadmans Creek,,,,
469,6/1/2016 7:00,52.423,Deadmans Creek,,,,
470,6/1/2016 7:15,52.291,Deadmans Creek,,,,
471,6/1/2016 7:30,52.16,Deadmans Creek,,,,
472,6/1/2016 7:45,52.115,Deadmans Creek,,,,
473,6/1/2016 8:00,52.072,Deadmans Creek,,,,
474,6/1/2016 8:15,52.072,Deadmans Creek,,,,
475,6/1/2016 8:30,52.115,Deadmans Creek,,,,
476,6/1/2016 8:45,52.16,Deadmans Creek,,,,
477,6/1/2016 9:00,52.246,Deadmans Creek,,,,
478,6/1/2016 9:15,52.335,Deadmans Creek,,,,
479,6/1/2016 9:30,52.466,Deadmans Creek,,,,
480,6/1/2016 9:45,52.597,Deadmans Creek,,,,
481,6/1/2016 10:00,52.772,Deadmans Creek,,,,
482,6/1/2016 10:15,52.947,Deadmans Creek,,,,
483,6/1/2016 10:30,53.209,Deadmans Creek,,,,
484,6/1/2016 10:45,53.472,Deadmans Creek,,,,
485,6/1/2016 11:00,53.733,Deadmans Creek,,,,
486,6/1/2016 11:15,54.037,Deadmans Creek,,,,
487,6/1/2016 11:30,54.343,Deadmans Creek,,,,
488,6/1/2016 11:45,54.82,Deadmans Creek,,,,
489,6/1/2016 12:00,55.429,Deadmans Creek,,,,
490,6/1/2016 12:15,55.992,Deadmans Creek,,,,
491,6/1/2016 12:30,56.599,Deadmans Creek,,,,
492,6/1/2016 12:45,57.247,Deadmans Creek,,,,
493,6/1/2016 13:00,57.979,Deadmans Creek,,,,
494,6/1/2016 13:15,58.669,Deadmans Creek,,,,
495,6/1/2016 13:30,59.358,Deadmans Creek,,,,
496,6/1/2016 13:45,60.003,Deadmans Creek,,,,
497,6/1/2016 14:00,60.604,Deadmans Creek,,,,
498,6/1/2016 14:15,61.248,Deadmans Creek,,,,
499,6/1/2016 14:30,61.848,Deadmans Creek,,,,
500,6/1/2016 14:45,62.276,Deadmans Creek,,,,
501,6/1/2016 15:00,62.791,Deadmans Creek,,,,
502,6/1/2016 15:15,63.262,Deadmans Creek,,,,
503,6/1/2016 15:30,63.604,Deadmans Creek,,,,
504,6/1/2016 15:45,63.946,Deadmans Creek,,,,
505,6/1/2016 16:00,64.288,Deadmans Creek,,,,
506,6/1/2016 16:15,64.674,Deadmans Creek,,,,
507,6/1/2016 16:30,64.974,Deadmans Creek,,,,
508,6/1/2016 16:45,65.188,Deadmans Creek,,,,
509,6/1/2016 17:00,65.316,Deadmans Creek,,,,
510,6/1/2016 17:15,65.359,Deadmans Creek,,,,
511,6/1/2016 17:30,65.403,Deadmans Creek,,,,
512,6/1/2016 17:45,65.359,Deadmans Creek,,,,
513,6/1/2016 18:00,65.273,Deadmans Creek,,,,
514,6/1/2016 18:15,65.102,Deadmans Creek,,,,
515,6/1/2016 18:30,64.974,Deadmans Creek,,,,
516,6/1/2016 18:45,64.888,Deadmans Creek,,,,
517,6/1/2016 19:00,64.803,Deadmans Creek,,,,
518,6/1/2016 19:15,64.632,Deadmans Creek,,,,
519,6/1/2016 19:30,64.418,Deadmans Creek,,,,
520,6/1/2016 19:45,64.204,Deadmans Creek,,,,
521,6/1/2016 20:00,63.946,Deadmans Creek,,,,
522,6/1/2016 20:15,63.732,Deadmans Creek,,,,
523,6/1/2016 20:30,63.518,Deadmans Creek,,,,
524,6/1/2016 20:45,63.304,Deadmans Creek,,,,
525,6/1/2016 21:00,63.133,Deadmans Creek,,,,
526,6/1/2016 21:15,62.919,Deadmans Creek,,,,
527,6/1/2016 21:30,62.704,Deadmans Creek,,,,
528,6/1/2016 21:45,62.533,Deadmans Creek,,,,
529,6/1/2016 22:00,62.319,Deadmans Creek,,,,
530,6/1/2016 22:15,62.148,Deadmans Creek,,,,
531,6/1/2016 22:30,61.934,Deadmans Creek,,,,
532,6/1/2016 22:45,61.677,Deadmans Creek,,,,
533,6/1/2016 23:00,61.462,Deadmans Creek,,,,
534,6/1/2016 23:15,61.248,Deadmans Creek,,,,
535,6/1/2016 23:30,60.991,Deadmans Creek,,,,
536,6/1/2016 23:45,60.775,Deadmans Creek,,,,
537,6/2/2016 0:00,60.517,Deadmans Creek,,,,
538,6/2/2016 0:15,60.303,Deadmans Creek,,,,
539,6/2/2016 0:30,60.046,Deadmans Creek,,,,
540,6/2/2016 0:45,59.83,Deadmans Creek,,,,
541,6/2/2016 1:00,59.572,Deadmans Creek,,,,
542,6/2/2016 1:15,59.358,Deadmans Creek,,,,
543,6/2/2016 1:30,59.099,Deadmans Creek,,,,
544,6/2/2016 1:45,58.885,Deadmans Creek,,,,
545,6/2/2016 2:00,58.626,Deadmans Creek,,,,
546,6/2/2016 2:15,58.368,Deadmans Creek,,,,
547,6/2/2016 2:30,58.152,Deadmans Creek,,,,
548,6/2/2016 2:45,57.893,Deadmans Creek,,,,
549,6/2/2016 3:00,57.636,Deadmans Creek,,,,
550,6/2/2016 3:15,57.42,Deadmans Creek,,,,
551,6/2/2016 3:30,57.204,Deadmans Creek,,,,
552,6/2/2016 3:45,57.031,Deadmans Creek,,,,
553,6/2/2016 4:00,56.815,Deadmans Creek,,,,
554,6/2/2016 4:15,56.599,Deadmans Creek,,,,
555,6/2/2016 4:30,56.426,Deadmans Creek,,,,
556,6/2/2016 4:45,56.208,Deadmans Creek,,,,
557,6/2/2016 5:00,56.035,Deadmans Creek,,,,
558,6/2/2016 5:15,55.863,Deadmans Creek,,,,
559,6/2/2016 5:30,55.647,Deadmans Creek,,,,
560,6/2/2016 5:45,55.515,Deadmans Creek,,,,
561,6/2/2016 6:00,55.342,Deadmans Creek,,,,
562,6/2/2016 6:15,55.213,Deadmans Creek,,,,
563,6/2/2016 6:30,55.125,Deadmans Creek,,,,
564,6/2/2016 6:45,54.952,Deadmans Creek,,,,
565,6/2/2016 7:00,54.865,Deadmans Creek,,,,
566,6/2/2016 7:15,54.734,Deadmans Creek,,,,
567,6/2/2016 7:30,54.648,Deadmans Creek,,,,
568,6/2/2016 7:45,54.604,Deadmans Creek,,,,
569,6/2/2016 8:00,54.516,Deadmans Creek,,,,
570,6/2/2016 8:15,54.516,Deadmans Creek,,,,
571,6/2/2016 8:30,54.561,Deadmans Creek,,,,
572,6/2/2016 8:45,54.648,Deadmans Creek,,,,
573,6/2/2016 9:00,54.777,Deadmans Creek,,,,
574,6/2/2016 9:15,54.952,Deadmans Creek,,,,
575,6/2/2016 9:30,55.125,Deadmans Creek,,,,
576,6/2/2016 9:45,55.386,Deadmans Creek,,,,
577,6/2/2016 10:00,55.647,Deadmans Creek,,,,
578,6/2/2016 10:15,55.992,Deadmans Creek,,,,
579,6/2/2016 10:30,56.34,Deadmans Creek,,,,
580,6/2/2016 10:45,56.728,Deadmans Creek,,,,
581,6/2/2016 11:00,57.16,Deadmans Creek,,,,
582,6/2/2016 11:15,57.636,Deadmans Creek,,,,
583,6/2/2016 11:30,58.195,Deadmans Creek,,,,
584,6/2/2016 11:45,58.798,Deadmans Creek,,,,
585,6/2/2016 12:00,59.445,Deadmans Creek,,,,
586,6/2/2016 12:15,60.089,Deadmans Creek,,,,
587,6/2/2016 12:30,60.775,Deadmans Creek,,,,
588,6/2/2016 12:45,61.506,Deadmans Creek,,,,
589,6/2/2016 13:00,62.191,Deadmans Creek,,,,
590,6/2/2016 13:15,62.875,Deadmans Creek,,,,
591,6/2/2016 13:30,63.561,Deadmans Creek,,,,
592,6/2/2016 13:45,64.288,Deadmans Creek,,,,
593,6/2/2016 14:00,64.974,Deadmans Creek,,,,
594,6/2/2016 14:15,65.615,Deadmans Creek,,,,
595,6/2/2016 14:30,66.214,Deadmans Creek,,,,
596,6/2/2016 14:45,66.729,Deadmans Creek,,,,
597,6/2/2016 15:00,67.242,Deadmans Creek,,,,
598,6/2/2016 15:15,67.586,Deadmans Creek,,,,
599,6/2/2016 15:30,67.928,Deadmans Creek,,,,
600,6/2/2016 15:45,68.185,Deadmans Creek,,,,
601,6/2/2016 16:00,68.443,Deadmans Creek,,,,
602,6/2/2016 16:15,68.571,Deadmans Creek,,,,
603,6/2/2016 16:30,68.614,Deadmans Creek,,,,
604,6/2/2016 16:45,68.657,Deadmans Creek,,,,
605,6/2/2016 17:00,68.698,Deadmans Creek,,,,
606,6/2/2016 17:15,68.657,Deadmans Creek,,,,
607,6/2/2016 17:30,68.657,Deadmans Creek,,,,
608,6/2/2016 17:45,68.571,Deadmans Creek,,,,
609,6/2/2016 18:00,68.527,Deadmans Creek,,,,
610,6/2/2016 18:15,68.527,Deadmans Creek,,,,
611,6/2/2016 18:30,68.484,Deadmans Creek,,,,
612,6/2/2016 18:45,68.4,Deadmans Creek,,,,
613,6/2/2016 19:00,68.27,Deadmans Creek,,,,
614,6/2/2016 19:15,68.185,Deadmans Creek,,,,
615,6/2/2016 19:30,68.013,Deadmans Creek,,,,
616,6/2/2016 19:45,67.842,Deadmans Creek,,,,
617,6/2/2016 20:00,67.714,Deadmans Creek,,,,
618,6/2/2016 20:15,67.543,Deadmans Creek,,,,
619,6/2/2016 20:30,67.329,Deadmans Creek,,,,
620,6/2/2016 20:45,67.071,Deadmans Creek,,,,
621,6/2/2016 21:00,66.857,Deadmans Creek,,,,
622,6/2/2016 21:15,66.643,Deadmans Creek,,,,
623,6/2/2016 21:30,66.385,Deadmans Creek,,,,
624,6/2/2016 21:45,66.173,Deadmans Creek,,,,
625,6/2/2016 22:00,66,Deadmans Creek,,,,
626,6/2/2016 22:15,65.788,Deadmans Creek,,,,
627,6/2/2016 22:30,65.615,Deadmans Creek,,,,
628,6/2/2016 22:45,65.487,Deadmans Creek,,,,
629,6/2/2016 23:00,65.359,Deadmans Creek,,,,
630,6/2/2016 23:15,65.273,Deadmans Creek,,,,
631,6/2/2016 23:30,65.145,Deadmans Creek,,,,
632,6/2/2016 23:45,65.017,Deadmans Creek,,,,
633,6/3/2016 0:00,64.888,Deadmans Creek,,,,
634,6/3/2016 0:15,64.76,Deadmans Creek,,,,
635,6/3/2016 0:30,64.589,Deadmans Creek,,,,
636,6/3/2016 0:45,64.418,Deadmans Creek,,,,
637,6/3/2016 1:00,64.247,Deadmans Creek,,,,
638,6/3/2016 1:15,64.074,Deadmans Creek,,,,
639,6/3/2016 1:30,63.903,Deadmans Creek,,,,
640,6/3/2016 1:45,63.689,Deadmans Creek,,,,
641,6/3/2016 2:00,63.475,Deadmans Creek,,,,
642,6/3/2016 2:15,63.304,Deadmans Creek,,,,
643,6/3/2016 2:30,63.09,Deadmans Creek,,,,
644,6/3/2016 2:45,62.919,Deadmans Creek,,,,
645,6/3/2016 3:00,62.704,Deadmans Creek,,,,
646,6/3/2016 3:15,62.533,Deadmans Creek,,,,
647,6/3/2016 3:30,62.362,Deadmans Creek,,,,
648,6/3/2016 3:45,62.191,Deadmans Creek,,,,
649,6/3/2016 4:00,62.019,Deadmans Creek,,,,
650,6/3/2016 4:15,61.848,Deadmans Creek,,,,
651,6/3/2016 4:30,61.633,Deadmans Creek,,,,
652,6/3/2016 4:45,61.506,Deadmans Creek,,,,
653,6/3/2016 5:00,61.29,Deadmans Creek,,,,
654,6/3/2016 5:15,61.075,Deadmans Creek,,,,
655,6/3/2016 5:30,60.861,Deadmans Creek,,,,
656,6/3/2016 5:45,60.647,Deadmans Creek,,,,
657,6/3/2016 6:00,60.474,Deadmans Creek,,,,
658,6/3/2016 6:15,60.26,Deadmans Creek,,,,
659,6/3/2016 6:30,60.046,Deadmans Creek,,,,
660,6/3/2016 6:45,59.873,Deadmans Creek,,,,
661,6/3/2016 7:00,59.702,Deadmans Creek,,,,
662,6/3/2016 7:15,59.572,Deadmans Creek,,,,
663,6/3/2016 7:30,59.445,Deadmans Creek,,,,
664,6/3/2016 7:45,59.315,Deadmans Creek,,,,
665,6/3/2016 8:00,59.229,Deadmans Creek,,,,
666,6/3/2016 8:15,59.142,Deadmans Creek,,,,
667,6/3/2016 8:30,59.099,Deadmans Creek,,,,
668,6/3/2016 8:45,59.056,Deadmans Creek,,,,
669,6/3/2016 9:00,59.056,Deadmans Creek,,,,
670,6/3/2016 9:15,59.099,Deadmans Creek,,,,
671,6/3/2016 9:30,59.142,Deadmans Creek,,,,
672,6/3/2016 9:45,59.272,Deadmans Creek,,,,
673,6/3/2016 10:00,59.401,Deadmans Creek,,,,
674,6/3/2016 10:15,59.529,Deadmans Creek,,,,
675,6/3/2016 10:30,59.702,Deadmans Creek,,,,
676,6/3/2016 10:45,59.959,Deadmans Creek,,,,
677,6/3/2016 11:00,60.174,Deadmans Creek,,,,
678,6/3/2016 11:15,60.474,Deadmans Creek,,,,
679,6/3/2016 11:30,60.818,Deadmans Creek,,,,
680,6/3/2016 11:45,61.248,Deadmans Creek,,,,
681,6/3/2016 12:00,61.72,Deadmans Creek,,,,
682,6/3/2016 12:15,62.191,Deadmans Creek,,,,
683,6/3/2016 12:30,62.704,Deadmans Creek,,,,
684,6/3/2016 12:45,63.219,Deadmans Creek,,,,
685,6/3/2016 13:00,63.732,Deadmans Creek,,,,
686,6/3/2016 13:15,64.288,Deadmans Creek,,,,
687,6/3/2016 13:30,64.845,Deadmans Creek,,,,
688,6/3/2016 13:45,65.444,Deadmans Creek,,,,
689,6/3/2016 14:00,65.959,Deadmans Creek,,,,
690,6/3/2016 14:15,66.472,Deadmans Creek,,,,
691,6/3/2016 14:30,66.9,Deadmans Creek,,,,
692,6/3/2016 14:45,67.329,Deadmans Creek,,,,
693,6/3/2016 15:00,67.671,Deadmans Creek,,,,
694,6/3/2016 15:15,68.013,Deadmans Creek,,,,
695,6/3/2016 15:30,68.356,Deadmans Creek,,,,
696,6/3/2016 15:45,68.527,Deadmans Creek,,,,
697,6/3/2016 16:00,68.698,Deadmans Creek,,,,
698,6/3/2016 16:15,68.785,Deadmans Creek,,,,
699,6/3/2016 16:30,68.828,Deadmans Creek,,,,
700,6/3/2016 16:45,68.828,Deadmans Creek,,,,
701,6/3/2016 17:00,68.698,Deadmans Creek,,,,
702,6/3/2016 17:15,68.571,Deadmans Creek,,,,
703,6/3/2016 17:30,68.527,Deadmans Creek,,,,
704,6/3/2016 17:45,68.443,Deadmans Creek,,,,
705,6/3/2016 18:00,68.313,Deadmans Creek,,,,
706,6/3/2016 18:15,68.142,Deadmans Creek,,,,
707,6/3/2016 18:30,68.013,Deadmans Creek,,,,
708,6/3/2016 18:45,67.928,Deadmans Creek,,,,
709,6/3/2016 19:00,67.798,Deadmans Creek,,,,
710,6/3/2016 19:15,67.543,Deadmans Creek,,,,
711,6/3/2016 19:30,67.372,Deadmans Creek,,,,
712,6/3/2016 19:45,67.199,Deadmans Creek,,,,
713,6/3/2016 20:00,66.985,Deadmans Creek,,,,
714,6/3/2016 20:15,66.686,Deadmans Creek,,,,
715,6/3/2016 20:30,66.429,Deadmans Creek,,,,
716,6/3/2016 20:45,66.173,Deadmans Creek,,,,
717,6/3/2016 21:00,65.916,Deadmans Creek,,,,
718,6/3/2016 21:15,65.658,Deadmans Creek,,,,
719,6/3/2016 21:30,65.403,Deadmans Creek,,,,
720,6/3/2016 21:45,65.145,Deadmans Creek,,,,
721,6/3/2016 22:00,64.931,Deadmans Creek,,,,
722,6/3/2016 22:15,64.717,Deadmans Creek,,,,
723,6/3/2016 22:30,64.503,Deadmans Creek,,,,
724,6/3/2016 22:45,64.332,Deadmans Creek,,,,
725,6/3/2016 23:00,64.117,Deadmans Creek,,,,
726,6/3/2016 23:15,63.946,Deadmans Creek,,,,
727,6/3/2016 23:30,63.732,Deadmans Creek,,,,
728,6/3/2016 23:45,63.561,Deadmans Creek,,,,
729,6/4/2016 0:00,63.39,Deadmans Creek,,,,
730,6/4/2016 0:15,63.219,Deadmans Creek,,,,
731,6/4/2016 0:30,63.005,Deadmans Creek,,,,
732,6/4/2016 0:45,62.834,Deadmans Creek,,,,
733,6/4/2016 1:00,62.661,Deadmans Creek,,,,
734,6/4/2016 1:15,62.447,Deadmans Creek,,,,
735,6/4/2016 1:30,62.276,Deadmans Creek,,,,
736,6/4/2016 1:45,62.105,Deadmans Creek,,,,
737,6/4/2016 2:00,61.934,Deadmans Creek,,,,
738,6/4/2016 2:15,61.761,Deadmans Creek,,,,
739,6/4/2016 2:30,61.547,Deadmans Creek,,,,
740,6/4/2016 2:45,61.333,Deadmans Creek,,,,
741,6/4/2016 3:00,61.162,Deadmans Creek,,,,
742,6/4/2016 3:15,60.904,Deadmans Creek,,,,
743,6/4/2016 3:30,60.69,Deadmans Creek,,,,
744,6/4/2016 3:45,60.474,Deadmans Creek,,,,
745,6/4/2016 4:00,60.217,Deadmans Creek,,,,
746,6/4/2016 4:15,59.959,Deadmans Creek,,,,
747,6/4/2016 4:30,59.702,Deadmans Creek,,,,
748,6/4/2016 4:45,59.445,Deadmans Creek,,,,
749,6/4/2016 5:00,59.185,Deadmans Creek,,,,
750,6/4/2016 5:15,58.928,Deadmans Creek,,,,
751,6/4/2016 5:30,58.712,Deadmans Creek,,,,
752,6/4/2016 5:45,58.498,Deadmans Creek,,,,
753,6/4/2016 6:00,58.239,Deadmans Creek,,,,
754,6/4/2016 6:15,57.979,Deadmans Creek,,,,
755,6/4/2016 6:30,57.722,Deadmans Creek,,,,
756,6/4/2016 6:45,57.463,Deadmans Creek,,,,
757,6/4/2016 7:00,57.247,Deadmans Creek,,,,
758,6/4/2016 7:15,57.031,Deadmans Creek,,,,
759,6/4/2016 7:30,56.858,Deadmans Creek,,,,
760,6/4/2016 7:45,56.685,Deadmans Creek,,,,
761,6/4/2016 8:00,56.556,Deadmans Creek,,,,
762,6/4/2016 8:15,56.469,Deadmans Creek,,,,
763,6/4/2016 8:30,56.383,Deadmans Creek,,,,
764,6/4/2016 8:45,56.34,Deadmans Creek,,,,
765,6/4/2016 9:00,56.383,Deadmans Creek,,,,
766,6/4/2016 9:15,56.426,Deadmans Creek,,,,
767,6/4/2016 9:30,56.512,Deadmans Creek,,,,
768,6/4/2016 9:45,56.685,Deadmans Creek,,,,
769,6/4/2016 10:00,56.815,Deadmans Creek,,,,
770,6/4/2016 10:15,57.031,Deadmans Creek,,,,
771,6/4/2016 10:30,57.29,Deadmans Creek,,,,
772,6/4/2016 10:45,57.549,Deadmans Creek,,,,
773,6/4/2016 11:00,57.85,Deadmans Creek,,,,
774,6/4/2016 11:15,58.239,Deadmans Creek,,,,
775,6/4/2016 11:30,58.669,Deadmans Creek,,,,
776,6/4/2016 11:45,59.142,Deadmans Creek,,,,
777,6/4/2016 12:00,59.702,Deadmans Creek,,,,
778,6/4/2016 12:15,60.303,Deadmans Creek,,,,
779,6/4/2016 12:30,60.861,Deadmans Creek,,,,
780,6/4/2016 12:45,61.506,Deadmans Creek,,,,
781,6/4/2016 13:00,62.105,Deadmans Creek,,,,
782,6/4/2016 13:15,62.748,Deadmans Creek,,,,
783,6/4/2016 13:30,63.304,Deadmans Creek,,,,
784,6/4/2016 13:45,63.946,Deadmans Creek,,,,
785,6/4/2016 14:00,64.546,Deadmans Creek,,,,
786,6/4/2016 14:15,65.102,Deadmans Creek,,,,
787,6/4/2016 14:30,65.658,Deadmans Creek,,,,
788,6/4/2016 14:45,66.13,Deadmans Creek,,,,
789,6/4/2016 15:00,66.558,Deadmans Creek,,,,
790,6/4/2016 15:15,66.943,Deadmans Creek,,,,
791,6/4/2016 15:30,67.329,Deadmans Creek,,,,
792,6/4/2016 15:45,67.586,Deadmans Creek,,,,
793,6/4/2016 16:00,67.842,Deadmans Creek,,,,
794,6/4/2016 16:15,68.056,Deadmans Creek,,,,
795,6/4/2016 16:30,68.227,Deadmans Creek,,,,
796,6/4/2016 16:45,68.356,Deadmans Creek,,,,
797,6/4/2016 17:00,68.443,Deadmans Creek,,,,
798,6/4/2016 17:15,68.484,Deadmans Creek,,,,
799,6/4/2016 17:30,68.527,Deadmans Creek,,,,
800,6/4/2016 17:45,68.484,Deadmans Creek,,,,
801,6/4/2016 18:00,68.4,Deadmans Creek,,,,
802,6/4/2016 18:15,68.313,Deadmans Creek,,,,
803,6/4/2016 18:30,68.185,Deadmans Creek,,,,
804,6/4/2016 18:45,68.056,Deadmans Creek,,,,
805,6/4/2016 19:00,67.928,Deadmans Creek,,,,
806,6/4/2016 19:15,67.798,Deadmans Creek,,,,
807,6/4/2016 19:30,67.627,Deadmans Creek,,,,
808,6/4/2016 19:45,67.413,Deadmans Creek,,,,
809,6/4/2016 20:00,67.158,Deadmans Creek,,,,
810,6/4/2016 20:15,66.943,Deadmans Creek,,,,
811,6/4/2016 20:30,66.729,Deadmans Creek,,,,
812,6/4/2016 20:45,66.472,Deadmans Creek,,,,
813,6/4/2016 21:00,66.258,Deadmans Creek,,,,
814,6/4/2016 21:15,66.043,Deadmans Creek,,,,
815,6/4/2016 21:30,65.788,Deadmans Creek,,,,
816,6/4/2016 21:45,65.574,Deadmans Creek,,,,
817,6/4/2016 22:00,65.316,Deadmans Creek,,,,
818,6/4/2016 22:15,65.102,Deadmans Creek,,,,
819,6/4/2016 22:30,64.803,Deadmans Creek,,,,
820,6/4/2016 22:45,64.546,Deadmans Creek,,,,
821,6/4/2016 23:00,64.247,Deadmans Creek,,,,
822,6/4/2016 23:15,63.99,Deadmans Creek,,,,
823,6/4/2016 23:30,63.732,Deadmans Creek,,,,
824,6/4/2016 23:45,63.433,Deadmans Creek,,,,
825,6/5/2016 0:00,63.133,Deadmans Creek,,,,
826,6/5/2016 0:15,62.875,Deadmans Creek,,,,
827,6/5/2016 0:30,62.577,Deadmans Creek,,,,
828,6/5/2016 0:45,62.276,Deadmans Creek,,,,
829,6/5/2016 1:00,61.977,Deadmans Creek,,,,
830,6/5/2016 1:15,61.72,Deadmans Creek,,,,
831,6/5/2016 1:30,61.419,Deadmans Creek,,,,
832,6/5/2016 1:45,61.162,Deadmans Creek,,,,
833,6/5/2016 2:00,60.861,Deadmans Creek,,,,
834,6/5/2016 2:15,60.604,Deadmans Creek,,,,
835,6/5/2016 2:30,60.303,Deadmans Creek,,,,
836,6/5/2016 2:45,60.046,Deadmans Creek,,,,
837,6/5/2016 3:00,59.745,Deadmans Creek,,,,
838,6/5/2016 3:15,59.486,Deadmans Creek,,,,
839,6/5/2016 3:30,59.229,Deadmans Creek,,,,
840,6/5/2016 3:45,58.971,Deadmans Creek,,,,
841,6/5/2016 4:00,58.669,Deadmans Creek,,,,
842,6/5/2016 4:15,58.411,Deadmans Creek,,,,
843,6/5/2016 4:30,58.152,Deadmans Creek,,,,
844,6/5/2016 4:45,57.893,Deadmans Creek,,,,
845,6/5/2016 5:00,57.679,Deadmans Creek,,,,
846,6/5/2016 5:15,57.42,Deadmans Creek,,,,
847,6/5/2016 5:30,57.204,Deadmans Creek,,,,
848,6/5/2016 5:45,56.944,Deadmans Creek,,,,
849,6/5/2016 6:00,56.728,Deadmans Creek,,,,
850,6/5/2016 6:15,56.512,Deadmans Creek,,,,
851,6/5/2016 6:30,56.295,Deadmans Creek,,,,
852,6/5/2016 6:45,56.079,Deadmans Creek,,,,
853,6/5/2016 7:00,55.863,Deadmans Creek,,,,
854,6/5/2016 7:15,55.69,Deadmans Creek,,,,
855,6/5/2016 7:30,55.558,Deadmans Creek,,,,
856,6/5/2016 7:45,55.386,Deadmans Creek,,,,
857,6/5/2016 8:00,55.299,Deadmans Creek,,,,
858,6/5/2016 8:15,55.213,Deadmans Creek,,,,
859,6/5/2016 8:30,55.213,Deadmans Creek,,,,
860,6/5/2016 8:45,55.168,Deadmans Creek,,,,
861,6/5/2016 9:00,55.213,Deadmans Creek,,,,
862,6/5/2016 9:15,55.299,Deadmans Creek,,,,
863,6/5/2016 9:30,55.429,Deadmans Creek,,,,
864,6/5/2016 9:45,55.602,Deadmans Creek,,,,
865,6/5/2016 10:00,55.819,Deadmans Creek,,,,
866,6/5/2016 10:15,56.035,Deadmans Creek,,,,
867,6/5/2016 10:30,56.34,Deadmans Creek,,,,
868,6/5/2016 10:45,56.685,Deadmans Creek,,,,
869,6/5/2016 11:00,57.031,Deadmans Creek,,,,
870,6/5/2016 11:15,57.463,Deadmans Creek,,,,
871,6/5/2016 11:30,57.936,Deadmans Creek,,,,
872,6/5/2016 11:45,58.498,Deadmans Creek,,,,
873,6/5/2016 12:00,59.099,Deadmans Creek,,,,
874,6/5/2016 12:15,59.745,Deadmans Creek,,,,
875,6/5/2016 12:30,60.39,Deadmans Creek,,,,
876,6/5/2016 12:45,61.032,Deadmans Creek,,,,
877,6/5/2016 13:00,61.72,Deadmans Creek,,,,
878,6/5/2016 13:15,62.406,Deadmans Creek,,,,
879,6/5/2016 13:30,63.09,Deadmans Creek,,,,
880,6/5/2016 13:45,63.775,Deadmans Creek,,,,
881,6/5/2016 14:00,64.459,Deadmans Creek,,,,
882,6/5/2016 14:15,65.102,Deadmans Creek,,,,
883,6/5/2016 14:30,65.701,Deadmans Creek,,,,
884,6/5/2016 14:45,66.214,Deadmans Creek,,,,
885,6/5/2016 15:00,66.729,Deadmans Creek,,,,
886,6/5/2016 15:15,67.158,Deadmans Creek,,,,
887,6/5/2016 15:30,67.586,Deadmans Creek,,,,
888,6/5/2016 15:45,67.928,Deadmans Creek,,,,
889,6/5/2016 16:00,68.227,Deadmans Creek,,,,
890,6/5/2016 16:15,68.527,Deadmans Creek,,,,
891,6/5/2016 16:30,68.742,Deadmans Creek,,,,
892,6/5/2016 16:45,68.956,Deadmans Creek,,,,
893,6/5/2016 17:00,69.085,Deadmans Creek,,,,
894,6/5/2016 17:15,69.213,Deadmans Creek,,,,
895,6/5/2016 17:30,69.3,Deadmans Creek,,,,
896,6/5/2016 17:45,69.3,Deadmans Creek,,,,
897,6/5/2016 18:00,69.3,Deadmans Creek,,,,
898,6/5/2016 18:15,69.3,Deadmans Creek,,,,
899,6/5/2016 18:30,69.213,Deadmans Creek,,,,
900,6/5/2016 18:45,69.129,Deadmans Creek,,,,
901,6/5/2016 19:00,68.999,Deadmans Creek,,,,
902,6/5/2016 19:15,68.871,Deadmans Creek,,,,
903,6/5/2016 19:30,68.742,Deadmans Creek,,,,
904,6/5/2016 19:45,68.571,Deadmans Creek,,,,
905,6/5/2016 20:00,68.4,Deadmans Creek,,,,
906,6/5/2016 20:15,68.185,Deadmans Creek,,,,
907,6/5/2016 20:30,67.971,Deadmans Creek,,,,
908,6/5/2016 20:45,67.757,Deadmans Creek,,,,
909,6/5/2016 21:00,67.543,Deadmans Creek,,,,
910,6/5/2016 21:15,67.372,Deadmans Creek,,,,
911,6/5/2016 21:30,67.158,Deadmans Creek,,,,
912,6/5/2016 21:45,66.943,Deadmans Creek,,,,
913,6/5/2016 22:00,66.729,Deadmans Creek,,,,
914,6/5/2016 22:15,66.515,Deadmans Creek,,,,
915,6/5/2016 22:30,66.301,Deadmans Creek,,,,
916,6/5/2016 22:45,66.043,Deadmans Creek,,,,
917,6/5/2016 23:00,65.829,Deadmans Creek,,,,
918,6/5/2016 23:15,65.574,Deadmans Creek,,,,
919,6/5/2016 23:30,65.316,Deadmans Creek,,,,
920,6/5/2016 23:45,65.059,Deadmans Creek,,,,
921,6/6/2016 0:00,64.803,Deadmans Creek,,,,
922,6/6/2016 0:15,64.546,Deadmans Creek,,,,
923,6/6/2016 0:30,64.247,Deadmans Creek,,,,
924,6/6/2016 0:45,63.99,Deadmans Creek,,,,
925,6/6/2016 1:00,63.732,Deadmans Creek,,,,
926,6/6/2016 1:15,63.475,Deadmans Creek,,,,
927,6/6/2016 1:30,63.219,Deadmans Creek,,,,
928,6/6/2016 1:45,62.919,Deadmans Creek,,,,
929,6/6/2016 2:00,62.661,Deadmans Creek,,,,
930,6/6/2016 2:15,62.406,Deadmans Creek,,,,
931,6/6/2016 2:30,62.148,Deadmans Creek,,,,
932,6/6/2016 2:45,61.848,Deadmans Creek,,,,
