"Plot Title: Andrew 11-25-15 (1316)"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 10739556, SEN S/N: 10739556)","Coupler Detached (LGR S/N: 10739556)","Coupler Attached (LGR S/N: 10739556)","Host Connected (LGR S/N: 10739556)","Stopped (LGR S/N: 10739556)","End Of File (LGR S/N: 10739556)"
387,05/30/16 06:31:59 PM,62.233,,,,,
388,05/30/16 06:46:59 PM,62.191,,,,,
389,05/30/16 07:01:59 PM,62.105,,,,,
390,05/30/16 07:16:59 PM,62.062,,,,,
391,05/30/16 07:31:59 PM,61.934,,,,,
392,05/30/16 07:46:59 PM,61.848,,,,,
393,05/30/16 08:01:59 PM,61.720,,,,,
394,05/30/16 08:16:59 PM,61.590,,,,,
395,05/30/16 08:31:59 PM,61.419,,,,,
396,05/30/16 08:46:59 PM,61.290,,,,,
397,05/30/16 09:01:59 PM,61.119,,,,,
398,05/30/16 09:16:59 PM,60.948,,,,,
399,05/30/16 09:31:59 PM,60.775,,,,,
400,05/30/16 09:46:59 PM,60.604,,,,,
401,05/30/16 10:01:59 PM,60.390,,,,,
402,05/30/16 10:16:59 PM,60.260,,,,,
403,05/30/16 10:31:59 PM,60.089,,,,,
404,05/30/16 10:46:59 PM,59.959,,,,,
405,05/30/16 11:01:59 PM,59.788,,,,,
406,05/30/16 11:16:59 PM,59.616,,,,,
407,05/30/16 11:31:59 PM,59.445,,,,,
408,05/30/16 11:46:59 PM,59.272,,,,,
409,05/31/16 12:01:59 AM,59.142,,,,,
410,05/31/16 12:16:59 AM,59.014,,,,,
411,05/31/16 12:31:59 AM,58.885,,,,,
412,05/31/16 12:46:59 AM,58.755,,,,,
413,05/31/16 01:01:59 AM,58.626,,,,,
414,05/31/16 01:16:59 AM,58.541,,,,,
415,05/31/16 01:31:59 AM,58.411,,,,,
416,05/31/16 01:46:59 AM,58.282,,,,,
417,05/31/16 02:01:59 AM,58.152,,,,,
418,05/31/16 02:16:59 AM,58.066,,,,,
419,05/31/16 02:31:59 AM,57.936,,,,,
420,05/31/16 02:46:59 AM,57.807,,,,,
421,05/31/16 03:01:59 AM,57.722,,,,,
422,05/31/16 03:16:59 AM,57.636,,,,,
423,05/31/16 03:31:59 AM,57.549,,,,,
424,05/31/16 03:46:59 AM,57.463,,,,,
425,05/31/16 04:01:59 AM,57.376,,,,,
426,05/31/16 04:16:59 AM,57.290,,,,,
427,05/31/16 04:31:59 AM,57.204,,,,,
428,05/31/16 04:46:59 AM,57.117,,,,,
429,05/31/16 05:01:59 AM,56.988,,,,,
430,05/31/16 05:16:59 AM,56.944,,,,,
431,05/31/16 05:31:59 AM,56.858,,,,,
432,05/31/16 05:46:59 AM,56.772,,,,,
433,05/31/16 06:01:59 AM,56.685,,,,,
434,05/31/16 06:16:59 AM,56.599,,,,,
435,05/31/16 06:31:59 AM,56.512,,,,,
436,05/31/16 06:46:59 AM,56.426,,,,,
437,05/31/16 07:01:59 AM,56.383,,,,,
438,05/31/16 07:16:59 AM,56.340,,,,,
439,05/31/16 07:31:59 AM,56.251,,,,,
440,05/31/16 07:46:59 AM,56.251,,,,,
441,05/31/16 08:01:59 AM,56.251,,,,,
442,05/31/16 08:16:59 AM,56.251,,,,,
443,05/31/16 08:31:59 AM,56.251,,,,,
444,05/31/16 08:46:59 AM,56.251,,,,,
445,05/31/16 09:01:59 AM,56.208,,,,,
446,05/31/16 09:16:59 AM,56.251,,,,,
447,05/31/16 09:31:59 AM,56.295,,,,,
448,05/31/16 09:46:59 AM,56.383,,,,,
449,05/31/16 10:01:59 AM,56.426,,,,,
450,05/31/16 10:16:59 AM,56.512,,,,,
451,05/31/16 10:31:59 AM,56.685,,,,,
452,05/31/16 10:46:59 AM,56.858,,,,,
453,05/31/16 11:01:59 AM,57.031,,,,,
454,05/31/16 11:16:59 AM,57.204,,,,,
455,05/31/16 11:31:59 AM,57.420,,,,,
456,05/31/16 11:46:59 AM,57.636,,,,,
457,05/31/16 12:01:59 PM,57.850,,,,,
458,05/31/16 12:16:59 PM,58.109,,,,,
459,05/31/16 12:31:59 PM,58.325,,,,,
460,05/31/16 12:46:59 PM,58.498,,,,,
461,05/31/16 01:01:59 PM,58.712,,,,,
462,05/31/16 01:16:59 PM,58.928,,,,,
463,05/31/16 01:31:59 PM,59.142,,,,,
464,05/31/16 01:46:59 PM,59.358,,,,,
465,05/31/16 02:01:59 PM,59.572,,,,,
466,05/31/16 02:16:59 PM,59.788,,,,,
467,05/31/16 02:31:59 PM,60.003,,,,,
468,05/31/16 02:46:59 PM,60.260,,,,,
469,05/31/16 03:01:59 PM,60.517,,,,,
470,05/31/16 03:16:59 PM,60.733,,,,,
471,05/31/16 03:31:59 PM,60.948,,,,,
472,05/31/16 03:46:59 PM,61.119,,,,,
473,05/31/16 04:01:59 PM,61.290,,,,,
474,05/31/16 04:16:59 PM,61.419,,,,,
475,05/31/16 04:31:59 PM,61.590,,,,,
476,05/31/16 04:46:59 PM,61.677,,,,,
477,05/31/16 05:01:59 PM,61.761,,,,,
478,05/31/16 05:16:59 PM,61.848,,,,,
479,05/31/16 05:31:59 PM,61.934,,,,,
480,05/31/16 05:46:59 PM,61.934,,,,,
481,05/31/16 06:01:59 PM,61.977,,,,,
482,05/31/16 06:16:59 PM,61.934,,,,,
483,05/31/16 06:31:59 PM,61.891,,,,,
484,05/31/16 06:46:59 PM,61.848,,,,,
485,05/31/16 07:01:59 PM,61.720,,,,,
486,05/31/16 07:16:59 PM,61.590,,,,,
487,05/31/16 07:31:59 PM,61.419,,,,,
488,05/31/16 07:46:59 PM,61.248,,,,,
489,05/31/16 08:01:59 PM,61.032,,,,,
490,05/31/16 08:16:59 PM,60.861,,,,,
491,05/31/16 08:31:59 PM,60.647,,,,,
492,05/31/16 08:46:59 PM,60.433,,,,,
493,05/31/16 09:01:59 PM,60.174,,,,,
494,05/31/16 09:16:59 PM,60.003,,,,,
495,05/31/16 09:31:59 PM,59.788,,,,,
496,05/31/16 09:46:59 PM,59.572,,,,,
497,05/31/16 10:01:59 PM,59.401,,,,,
498,05/31/16 10:16:59 PM,59.229,,,,,
499,05/31/16 10:31:59 PM,59.056,,,,,
500,05/31/16 10:46:59 PM,58.885,,,,,
501,05/31/16 11:01:59 PM,58.712,,,,,
502,05/31/16 11:16:59 PM,58.541,,,,,
503,05/31/16 11:31:59 PM,58.411,,,,,
504,05/31/16 11:46:59 PM,58.239,,,,,
505,06/01/16 12:01:59 AM,58.066,,,,,
