"Plot Title: Long Pine SRA"
"#","Date Time, GMT-05:00","Temp, °F (LGR S/N: 10719016, SEN S/N: 10719016)","Coupler Detached (LGR S/N: 10719016)","End Of File (LGR S/N: 10719016)"
38532,06/29/15 05:11:00 PM,64.459,,
38533,06/29/15 05:12:00 PM,64.459,,
38534,06/29/15 05:13:00 PM,64.459,,
38535,06/29/15 05:14:00 PM,64.459,,
38536,06/29/15 05:15:00 PM,64.459,,
38537,06/29/15 05:16:00 PM,64.503,,
38538,06/29/15 05:17:00 PM,64.503,,
38539,06/29/15 05:18:00 PM,64.503,,
38540,06/29/15 05:19:00 PM,64.503,,
38541,06/29/15 05:20:00 PM,64.503,,
38542,06/29/15 05:21:00 PM,64.503,,
38543,06/29/15 05:22:00 PM,64.503,,
38544,06/29/15 05:23:00 PM,64.503,,
38545,06/29/15 05:24:00 PM,64.503,,
38546,06/29/15 05:25:00 PM,64.503,,
38547,06/29/15 05:26:00 PM,64.503,,
38548,06/29/15 05:27:00 PM,64.503,,
38549,06/29/15 05:28:00 PM,64.503,,
38550,06/29/15 05:29:00 PM,64.503,,
38551,06/29/15 05:30:00 PM,64.503,,
38552,06/29/15 05:31:00 PM,64.503,,
38553,06/29/15 05:32:00 PM,64.503,,
38554,06/29/15 05:33:00 PM,64.503,,
38555,06/29/15 05:34:00 PM,64.503,,
38556,06/29/15 05:35:00 PM,64.503,,
38557,06/29/15 05:36:00 PM,64.503,,
38558,06/29/15 05:37:00 PM,64.503,,
38559,06/29/15 05:38:00 PM,64.503,,
38560,06/29/15 05:39:00 PM,64.503,,
38561,06/29/15 05:40:00 PM,64.503,,
38562,06/29/15 05:41:00 PM,64.503,,
38563,06/29/15 05:42:00 PM,64.503,,
38564,06/29/15 05:43:00 PM,64.503,,
38565,06/29/15 05:44:00 PM,64.503,,
38566,06/29/15 05:45:00 PM,64.459,,
38567,06/29/15 05:46:00 PM,64.459,,
38568,06/29/15 05:47:00 PM,64.459,,
38569,06/29/15 05:48:00 PM,64.459,,
38570,06/29/15 05:49:00 PM,64.459,,
38571,06/29/15 05:50:00 PM,64.459,,
38572,06/29/15 05:51:00 PM,64.459,,
38573,06/29/15 05:52:00 PM,64.459,,
38574,06/29/15 05:53:00 PM,64.459,,
38575,06/29/15 05:54:00 PM,64.459,,
38576,06/29/15 05:55:00 PM,64.418,,
38577,06/29/15 05:56:00 PM,64.418,,
38578,06/29/15 05:57:00 PM,64.418,,
38579,06/29/15 05:58:00 PM,64.418,,
38580,06/29/15 05:59:00 PM,64.418,,
38581,06/29/15 06:00:00 PM,64.418,,
38582,06/29/15 06:01:00 PM,64.418,,
38583,06/29/15 06:02:00 PM,64.418,,
38584,06/29/15 06:03:00 PM,64.418,,
