"Plot Title: Larbee 1"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 10739506, SEN S/N: 10739506)","Coupler Detached (LGR S/N: 10739506)","Coupler Attached (LGR S/N: 10739506)","Host Connected (LGR S/N: 10739506)","Stopped (LGR S/N: 10739506)","End Of File (LGR S/N: 10739506)"
444,07/28/15 11:00:00 AM,62.191,,,,,
445,07/28/15 12:00:00 PM,62.875,,,,,
446,07/28/15 01:00:00 PM,63.862,,,,,
447,07/28/15 02:00:00 PM,64.674,,,,,
448,07/28/15 03:00:00 PM,65.273,,,,,
449,07/28/15 04:00:00 PM,65.530,,,,,
450,07/28/15 05:00:00 PM,65.273,,,,,
451,07/28/15 06:00:00 PM,65.230,,,,,
452,07/28/15 07:00:00 PM,65.102,,,,,
453,07/28/15 08:00:00 PM,64.845,,,,,
454,07/28/15 09:00:00 PM,64.332,,,,,
455,07/28/15 10:00:00 PM,63.648,,,,,
456,07/28/15 11:00:00 PM,62.919,,,,,
457,07/29/15 12:00:00 AM,62.191,,,,,
458,07/29/15 01:00:00 AM,61.333,,,,,
459,07/29/15 02:00:00 AM,60.390,,,,,
460,07/29/15 03:00:00 AM,59.572,,,,,
461,07/29/15 04:00:00 AM,58.798,,,,,
462,07/29/15 05:00:00 AM,58.066,,,,,
463,07/29/15 06:00:00 AM,57.420,,,,,
464,07/29/15 07:00:00 AM,56.901,,,,,
465,07/29/15 08:00:00 AM,56.642,,,,,
466,07/29/15 09:00:00 AM,56.772,,,,,
467,07/29/15 10:00:00 AM,57.420,,,,,
468,07/29/15 11:00:00 AM,58.282,,,,,
469,07/29/15 12:00:00 PM,59.315,,,,,
470,07/29/15 01:00:00 PM,60.647,,,,,
471,07/29/15 02:00:00 PM,61.848,,,,,
472,07/29/15 03:00:00 PM,62.834,,,,,
473,07/29/15 04:00:00 PM,63.475,,,,,
474,07/29/15 05:00:00 PM,63.689,,,,,
475,07/29/15 06:00:00 PM,63.946,,,,,
476,07/29/15 07:00:00 PM,64.161,,,,,
477,07/29/15 08:00:00 PM,64.161,,,,,
478,07/29/15 09:00:00 PM,63.946,,,,,
479,07/29/15 10:00:00 PM,63.604,,,,,
480,07/29/15 11:00:00 PM,63.133,,,,,
481,07/30/15 12:00:00 AM,62.620,,,,,
482,07/30/15 01:00:00 AM,62.019,,,,,
483,07/30/15 02:00:00 AM,61.333,,,,,
484,07/30/15 03:00:00 AM,60.561,,,,,
485,07/30/15 04:00:00 AM,60.003,,,,,
486,07/30/15 05:00:00 AM,59.445,,,,,
487,07/30/15 06:00:00 AM,58.971,,,,,
488,07/30/15 07:00:00 AM,58.626,,,,,
489,07/30/15 08:00:00 AM,58.411,,,,,
490,07/30/15 09:00:00 AM,58.498,,,,,
491,07/30/15 10:00:00 AM,59.014,,,,,
492,07/30/15 11:00:00 AM,59.916,,,,,
493,07/30/15 12:00:00 PM,60.991,,,,,
494,07/30/15 01:00:00 PM,62.148,,,,,
495,07/30/15 02:00:00 PM,63.090,,,,,
496,07/30/15 03:00:00 PM,63.990,,,,,
497,07/30/15 04:00:00 PM,64.717,,,,,
498,07/30/15 05:00:00 PM,65.017,,,,,
499,07/30/15 06:00:00 PM,65.230,,,,,
500,07/30/15 07:00:00 PM,65.444,,,,,
501,07/30/15 08:00:00 PM,65.487,,,,,
502,07/30/15 09:00:00 PM,65.316,,,,,
503,07/30/15 10:00:00 PM,64.931,,,,,
504,07/30/15 11:00:00 PM,64.418,,,,,
505,07/31/15 12:00:00 AM,63.862,,,,,
506,07/31/15 01:00:00 AM,63.219,,,,,
507,07/31/15 02:00:00 AM,62.533,,,,,
