ID,DateTime,TempF,Location,,,,
464,6/27/2017 6:45,55.776,Dry Creek #1,,,,
465,6/27/2017 7:00,55.69,Dry Creek #1,,,,
466,6/27/2017 7:15,55.647,Dry Creek #1,,,,
467,6/27/2017 7:30,55.647,Dry Creek #1,,,,
468,6/27/2017 7:45,55.776,Dry Creek #1,,,,
469,6/27/2017 8:00,55.992,Dry Creek #1,,,,
470,6/27/2017 8:15,56.251,Dry Creek #1,,,,
471,6/27/2017 8:30,56.556,Dry Creek #1,,,,
472,6/27/2017 8:45,56.944,Dry Creek #1,,,,
473,6/27/2017 9:00,57.376,Dry Creek #1,,,,
474,6/27/2017 9:15,57.893,Dry Creek #1,,,,
475,6/27/2017 9:30,58.498,Dry Creek #1,,,,
476,6/27/2017 9:45,59.099,Dry Creek #1,,,,
477,6/27/2017 10:00,59.788,Dry Creek #1,,,,
478,6/27/2017 10:15,60.561,Dry Creek #1,,,,
479,6/27/2017 10:30,61.29,Dry Creek #1,,,,
480,6/27/2017 10:45,62.019,Dry Creek #1,,,,
481,6/27/2017 11:00,62.661,Dry Creek #1,,,,
482,6/27/2017 11:15,63.433,Dry Creek #1,,,,
483,6/27/2017 11:30,64.503,Dry Creek #1,,,,
484,6/27/2017 11:45,65.658,Dry Creek #1,,,,
485,6/27/2017 12:00,66.686,Dry Creek #1,,,,
486,6/27/2017 12:15,67.114,Dry Creek #1,,,,
487,6/27/2017 12:30,67.757,Dry Creek #1,,,,
488,6/27/2017 12:45,68.484,Dry Creek #1,,,,
489,6/27/2017 13:00,68.871,Dry Creek #1,,,,
490,6/27/2017 13:15,69.386,Dry Creek #1,,,,
491,6/27/2017 13:30,70.029,Dry Creek #1,,,,
492,6/27/2017 13:45,70.63,Dry Creek #1,,,,
493,6/27/2017 14:00,71.577,Dry Creek #1,,,,
494,6/27/2017 14:15,72.351,Dry Creek #1,,,,
495,6/27/2017 14:30,73.04,Dry Creek #1,,,,
496,6/27/2017 14:45,73.558,Dry Creek #1,,,,
497,6/27/2017 15:00,73.904,Dry Creek #1,,,,
498,6/27/2017 15:15,74.077,Dry Creek #1,,,,
499,6/27/2017 15:30,74.511,Dry Creek #1,,,,
500,6/27/2017 15:45,74.813,Dry Creek #1,,,,
501,6/27/2017 16:00,74.943,Dry Creek #1,,,,
502,6/27/2017 16:15,74.683,Dry Creek #1,,,,
503,6/27/2017 16:30,74.424,Dry Creek #1,,,,
504,6/27/2017 16:45,74.25,Dry Creek #1,,,,
505,6/27/2017 17:00,74.077,Dry Creek #1,,,,
506,6/27/2017 17:15,73.861,Dry Creek #1,,,,
507,6/27/2017 17:30,73.947,Dry Creek #1,,,,
508,6/27/2017 17:45,74.206,Dry Creek #1,,,,
509,6/27/2017 18:00,74.12,Dry Creek #1,,,,
510,6/27/2017 18:15,73.645,Dry Creek #1,,,,
511,6/27/2017 18:30,73.213,Dry Creek #1,,,,
512,6/27/2017 18:45,72.739,Dry Creek #1,,,,
513,6/27/2017 19:00,72.221,Dry Creek #1,,,,
514,6/27/2017 19:15,71.748,Dry Creek #1,,,,
515,6/27/2017 19:30,71.317,Dry Creek #1,,,,
516,6/27/2017 19:45,70.887,Dry Creek #1,,,,
517,6/27/2017 20:00,70.459,Dry Creek #1,,,,
518,6/27/2017 20:15,70.072,Dry Creek #1,,,,
519,6/27/2017 20:30,69.728,Dry Creek #1,,,,
520,6/27/2017 20:45,69.427,Dry Creek #1,,,,
521,6/27/2017 21:00,69.085,Dry Creek #1,,,,
522,6/27/2017 21:15,68.742,Dry Creek #1,,,,
523,6/27/2017 21:30,68.4,Dry Creek #1,,,,
524,6/27/2017 21:45,68.056,Dry Creek #1,,,,
525,6/27/2017 22:00,67.757,Dry Creek #1,,,,
526,6/27/2017 22:15,67.456,Dry Creek #1,,,,
527,6/27/2017 22:30,67.158,Dry Creek #1,,,,
528,6/27/2017 22:45,66.9,Dry Creek #1,,,,
529,6/27/2017 23:00,66.515,Dry Creek #1,,,,
530,6/27/2017 23:15,66,Dry Creek #1,,,,
531,6/27/2017 23:30,65.487,Dry Creek #1,,,,
532,6/27/2017 23:45,65.145,Dry Creek #1,,,,
533,6/28/2017 0:00,64.803,Dry Creek #1,,,,
534,6/28/2017 0:15,64.288,Dry Creek #1,,,,
535,6/28/2017 0:30,63.903,Dry Creek #1,,,,
536,6/28/2017 0:45,63.648,Dry Creek #1,,,,
537,6/28/2017 1:00,63.39,Dry Creek #1,,,,
538,6/28/2017 1:15,63.219,Dry Creek #1,,,,
539,6/28/2017 1:30,63.133,Dry Creek #1,,,,
540,6/28/2017 1:45,63.048,Dry Creek #1,,,,
541,6/28/2017 2:00,62.962,Dry Creek #1,,,,
542,6/28/2017 2:15,62.962,Dry Creek #1,,,,
543,6/28/2017 2:30,62.875,Dry Creek #1,,,,
544,6/28/2017 2:45,62.661,Dry Creek #1,,,,
545,6/28/2017 3:00,62.319,Dry Creek #1,,,,
546,6/28/2017 3:15,61.848,Dry Creek #1,,,,
547,6/28/2017 3:30,61.506,Dry Creek #1,,,,
548,6/28/2017 3:45,61.333,Dry Creek #1,,,,
549,6/28/2017 4:00,61.248,Dry Creek #1,,,,
550,6/28/2017 4:15,61.162,Dry Creek #1,,,,
551,6/28/2017 4:30,61.032,Dry Creek #1,,,,
552,6/28/2017 4:45,60.861,Dry Creek #1,,,,
553,6/28/2017 5:00,60.474,Dry Creek #1,,,,
554,6/28/2017 5:15,60.217,Dry Creek #1,,,,
555,6/28/2017 5:30,60.003,Dry Creek #1,,,,
556,6/28/2017 5:45,59.788,Dry Creek #1,,,,
557,6/28/2017 6:00,59.572,Dry Creek #1,,,,
558,6/28/2017 6:15,59.272,Dry Creek #1,,,,
559,6/28/2017 6:30,59.229,Dry Creek #1,,,,
560,6/28/2017 6:45,59.229,Dry Creek #1,,,,
561,6/28/2017 7:00,59.142,Dry Creek #1,,,,
562,6/28/2017 7:15,58.971,Dry Creek #1,,,,
563,6/28/2017 7:30,58.842,Dry Creek #1,,,,
564,6/28/2017 7:45,58.842,Dry Creek #1,,,,
565,6/28/2017 8:00,59.056,Dry Creek #1,,,,
566,6/28/2017 8:15,59.185,Dry Creek #1,,,,
567,6/28/2017 8:30,59.445,Dry Creek #1,,,,
568,6/28/2017 8:45,59.788,Dry Creek #1,,,,
569,6/28/2017 9:00,60.089,Dry Creek #1,,,,
570,6/28/2017 9:15,60.474,Dry Creek #1,,,,
571,6/28/2017 9:30,60.818,Dry Creek #1,,,,
572,6/28/2017 9:45,61.205,Dry Creek #1,,,,
573,6/28/2017 10:00,61.677,Dry Creek #1,,,,
574,6/28/2017 10:15,62.233,Dry Creek #1,,,,
575,6/28/2017 10:30,62.834,Dry Creek #1,,,,
576,6/28/2017 10:45,63.648,Dry Creek #1,,,,
577,6/28/2017 11:00,64.717,Dry Creek #1,,,,
578,6/28/2017 11:15,65.829,Dry Creek #1,,,,
579,6/28/2017 11:30,67.158,Dry Creek #1,,,,
580,6/28/2017 11:45,68.227,Dry Creek #1,,,,
581,6/28/2017 12:00,69.085,Dry Creek #1,,,,
582,6/28/2017 12:15,69.901,Dry Creek #1,,,,
583,6/28/2017 12:30,70.502,Dry Creek #1,,,,
584,6/28/2017 12:45,70.974,Dry Creek #1,,,,
585,6/28/2017 13:00,71.231,Dry Creek #1,,,,
586,6/28/2017 13:15,72.221,Dry Creek #1,,,,
587,6/28/2017 13:30,73.126,Dry Creek #1,,,,
588,6/28/2017 13:45,74.163,Dry Creek #1,,,,
589,6/28/2017 14:00,74.683,Dry Creek #1,,,,
590,6/28/2017 14:15,75.117,Dry Creek #1,,,,
591,6/28/2017 14:30,75.724,Dry Creek #1,,,,
592,6/28/2017 14:45,76.158,Dry Creek #1,,,,
593,6/28/2017 15:00,76.419,Dry Creek #1,,,,
594,6/28/2017 15:15,76.725,Dry Creek #1,,,,
595,6/28/2017 15:30,77.029,Dry Creek #1,,,,
596,6/28/2017 15:45,77.335,Dry Creek #1,,,,
597,6/28/2017 16:00,77.639,Dry Creek #1,,,,
598,6/28/2017 16:15,77.902,Dry Creek #1,,,,
599,6/28/2017 16:30,78.033,Dry Creek #1,,,,
600,6/28/2017 16:45,78.033,Dry Creek #1,,,,
601,6/28/2017 17:00,78.165,Dry Creek #1,,,,
602,6/28/2017 17:15,78.471,Dry Creek #1,,,,
603,6/28/2017 17:30,78.733,Dry Creek #1,,,,
604,6/28/2017 17:45,78.69,Dry Creek #1,,,,
605,6/28/2017 18:00,78.471,Dry Creek #1,,,,
606,6/28/2017 18:15,78.076,Dry Creek #1,,,,
607,6/28/2017 18:30,77.553,Dry Creek #1,,,,
608,6/28/2017 18:45,76.986,Dry Creek #1,,,,
609,6/28/2017 19:00,76.203,Dry Creek #1,,,,
610,6/28/2017 19:15,75.333,Dry Creek #1,,,,
611,6/28/2017 19:30,74.467,Dry Creek #1,,,,
612,6/28/2017 19:45,73.99,Dry Creek #1,,,,
613,6/28/2017 20:00,73.515,Dry Creek #1,,,,
614,6/28/2017 20:15,73.17,Dry Creek #1,,,,
615,6/28/2017 20:30,72.653,Dry Creek #1,,,,
616,6/28/2017 20:45,72.05,Dry Creek #1,,,,
617,6/28/2017 21:00,71.533,Dry Creek #1,,,,
618,6/28/2017 21:15,70.974,Dry Creek #1,,,,
619,6/28/2017 21:30,70.416,Dry Creek #1,,,,
620,6/28/2017 21:45,69.858,Dry Creek #1,,,,
621,6/28/2017 22:00,69.213,Dry Creek #1,,,,
622,6/28/2017 22:15,68.614,Dry Creek #1,,,,
623,6/28/2017 22:30,68.013,Dry Creek #1,,,,
624,6/28/2017 22:45,67.456,Dry Creek #1,,,,
625,6/28/2017 23:00,66.985,Dry Creek #1,,,,
626,6/28/2017 23:15,66.558,Dry Creek #1,,,,
627,6/28/2017 23:30,66.214,Dry Creek #1,,,,
628,6/28/2017 23:45,65.959,Dry Creek #1,,,,
629,6/29/2017 0:00,65.658,Dry Creek #1,,,,
630,6/29/2017 0:15,65.359,Dry Creek #1,,,,
631,6/29/2017 0:30,65.017,Dry Creek #1,,,,
632,6/29/2017 0:45,64.674,Dry Creek #1,,,,
633,6/29/2017 1:00,64.418,Dry Creek #1,,,,
634,6/29/2017 1:15,63.99,Dry Creek #1,,,,
635,6/29/2017 1:30,63.475,Dry Creek #1,,,,
636,6/29/2017 1:45,63.219,Dry Creek #1,,,,
637,6/29/2017 2:00,62.962,Dry Creek #1,,,,
638,6/29/2017 2:15,62.661,Dry Creek #1,,,,
639,6/29/2017 2:30,62.447,Dry Creek #1,,,,
640,6/29/2017 2:45,62.319,Dry Creek #1,,,,
641,6/29/2017 3:00,62.362,Dry Creek #1,,,,
642,6/29/2017 3:15,62.105,Dry Creek #1,,,,
643,6/29/2017 3:30,61.761,Dry Creek #1,,,,
644,6/29/2017 3:45,61.677,Dry Creek #1,,,,
645,6/29/2017 4:00,61.633,Dry Creek #1,,,,
646,6/29/2017 4:15,61.419,Dry Creek #1,,,,
647,6/29/2017 4:30,61.248,Dry Creek #1,,,,
648,6/29/2017 4:45,61.032,Dry Creek #1,,,,
649,6/29/2017 5:00,60.948,Dry Creek #1,,,,
650,6/29/2017 5:15,60.991,Dry Creek #1,,,,
651,6/29/2017 5:30,60.948,Dry Creek #1,,,,
652,6/29/2017 5:45,60.991,Dry Creek #1,,,,
653,6/29/2017 6:00,61.119,Dry Creek #1,,,,
654,6/29/2017 6:15,60.861,Dry Creek #1,,,,
655,6/29/2017 6:30,60.561,Dry Creek #1,,,,
656,6/29/2017 6:45,60.39,Dry Creek #1,,,,
657,6/29/2017 7:00,60.346,Dry Creek #1,,,,
658,6/29/2017 7:15,60.132,Dry Creek #1,,,,
659,6/29/2017 7:30,59.745,Dry Creek #1,,,,
660,6/29/2017 7:45,59.445,Dry Creek #1,,,,
661,6/29/2017 8:00,59.358,Dry Creek #1,,,,
662,6/29/2017 8:15,59.486,Dry Creek #1,,,,
663,6/29/2017 8:30,59.873,Dry Creek #1,,,,
664,6/29/2017 8:45,60.26,Dry Creek #1,,,,
665,6/29/2017 9:00,60.69,Dry Creek #1,,,,
666,6/29/2017 9:15,61.075,Dry Creek #1,,,,
667,6/29/2017 9:30,61.677,Dry Creek #1,,,,
668,6/29/2017 9:45,62.319,Dry Creek #1,,,,
669,6/29/2017 10:00,63.048,Dry Creek #1,,,,
670,6/29/2017 10:15,63.39,Dry Creek #1,,,,
671,6/29/2017 10:30,64.247,Dry Creek #1,,,,
672,6/29/2017 10:45,65.23,Dry Creek #1,,,,
673,6/29/2017 11:00,66.214,Dry Creek #1,,,,
674,6/29/2017 11:15,67.158,Dry Creek #1,,,,
675,6/29/2017 11:30,67.885,Dry Creek #1,,,,
676,6/29/2017 11:45,67.971,Dry Creek #1,,,,
677,6/29/2017 12:00,68.999,Dry Creek #1,,,,
678,6/29/2017 12:15,70.158,Dry Creek #1,,,,
679,6/29/2017 12:30,71.103,Dry Creek #1,,,,
680,6/29/2017 12:45,72.136,Dry Creek #1,,,,
681,6/29/2017 13:00,72.221,Dry Creek #1,,,,
682,6/29/2017 13:15,72.394,Dry Creek #1,,,,
683,6/29/2017 13:30,73.126,Dry Creek #1,,,,
684,6/29/2017 13:45,74.12,Dry Creek #1,,,,
685,6/29/2017 14:00,74.943,Dry Creek #1,,,,
686,6/29/2017 14:15,76.028,Dry Creek #1,,,,
687,6/29/2017 14:30,76.811,Dry Creek #1,,,,
688,6/29/2017 14:45,77.509,Dry Creek #1,,,,
689,6/29/2017 15:00,78.165,Dry Creek #1,,,,
690,6/29/2017 15:15,78.559,Dry Creek #1,,,,
691,6/29/2017 15:30,78.865,Dry Creek #1,,,,
692,6/29/2017 15:45,78.602,Dry Creek #1,,,,
693,6/29/2017 16:00,78.645,Dry Creek #1,,,,
694,6/29/2017 16:15,78.559,Dry Creek #1,,,,
695,6/29/2017 16:30,78.296,Dry Creek #1,,,,
696,6/29/2017 16:45,78.076,Dry Creek #1,,,,
697,6/29/2017 17:00,77.727,Dry Creek #1,,,,
698,6/29/2017 17:15,77.421,Dry Creek #1,,,,
699,6/29/2017 17:30,77.029,Dry Creek #1,,,,
700,6/29/2017 17:45,76.55,Dry Creek #1,,,,
701,6/29/2017 18:00,75.853,Dry Creek #1,,,,
702,6/29/2017 18:15,75.247,Dry Creek #1,,,,
703,6/29/2017 18:30,74.424,Dry Creek #1,,,,
704,6/29/2017 18:45,73.688,Dry Creek #1,,,,
705,6/29/2017 19:00,73.04,Dry Creek #1,,,,
706,6/29/2017 19:15,72.351,Dry Creek #1,,,,
707,6/29/2017 19:30,71.49,Dry Creek #1,,,,
708,6/29/2017 19:45,70.716,Dry Creek #1,,,,
709,6/29/2017 20:00,69.942,Dry Creek #1,,,,
710,6/29/2017 20:15,69.17,Dry Creek #1,,,,
711,6/29/2017 20:30,68.527,Dry Creek #1,,,,
712,6/29/2017 20:45,67.842,Dry Creek #1,,,,
713,6/29/2017 21:00,67.285,Dry Creek #1,,,,
714,6/29/2017 21:15,66.814,Dry Creek #1,,,,
715,6/29/2017 21:30,66.385,Dry Creek #1,,,,
716,6/29/2017 21:45,65.916,Dry Creek #1,,,,
717,6/29/2017 22:00,65.403,Dry Creek #1,,,,
718,6/29/2017 22:15,64.974,Dry Creek #1,,,,
719,6/29/2017 22:30,64.546,Dry Creek #1,,,,
720,6/29/2017 22:45,64.074,Dry Creek #1,,,,
721,6/29/2017 23:00,63.604,Dry Creek #1,,,,
722,6/29/2017 23:15,63.133,Dry Creek #1,,,,
723,6/29/2017 23:30,62.62,Dry Creek #1,,,,
724,6/29/2017 23:45,62.191,Dry Creek #1,,,,
725,6/30/2017 0:00,61.761,Dry Creek #1,,,,
726,6/30/2017 0:15,61.419,Dry Creek #1,,,,
727,6/30/2017 0:30,61.032,Dry Creek #1,,,,
728,6/30/2017 0:45,60.647,Dry Creek #1,,,,
729,6/30/2017 1:00,60.39,Dry Creek #1,,,,
730,6/30/2017 1:15,60.132,Dry Creek #1,,,,
731,6/30/2017 1:30,59.873,Dry Creek #1,,,,
732,6/30/2017 1:45,59.572,Dry Creek #1,,,,
733,6/30/2017 2:00,59.272,Dry Creek #1,,,,
734,6/30/2017 2:15,59.014,Dry Creek #1,,,,
735,6/30/2017 2:30,58.755,Dry Creek #1,,,,
736,6/30/2017 2:45,58.498,Dry Creek #1,,,,
737,6/30/2017 3:00,58.282,Dry Creek #1,,,,
738,6/30/2017 3:15,58.066,Dry Creek #1,,,,
739,6/30/2017 3:30,57.893,Dry Creek #1,,,,
740,6/30/2017 3:45,57.722,Dry Creek #1,,,,
741,6/30/2017 4:00,57.549,Dry Creek #1,,,,
742,6/30/2017 4:15,57.376,Dry Creek #1,,,,
743,6/30/2017 4:30,57.204,Dry Creek #1,,,,
744,6/30/2017 4:45,57.031,Dry Creek #1,,,,
745,6/30/2017 5:00,56.901,Dry Creek #1,,,,
746,6/30/2017 5:15,56.772,Dry Creek #1,,,,
747,6/30/2017 5:30,56.642,Dry Creek #1,,,,
748,6/30/2017 5:45,56.512,Dry Creek #1,,,,
749,6/30/2017 6:00,56.426,Dry Creek #1,,,,
750,6/30/2017 6:15,56.383,Dry Creek #1,,,,
751,6/30/2017 6:30,56.34,Dry Creek #1,,,,
752,6/30/2017 6:45,56.383,Dry Creek #1,,,,
753,6/30/2017 7:00,56.469,Dry Creek #1,,,,
754,6/30/2017 7:15,56.556,Dry Creek #1,,,,
755,6/30/2017 7:30,56.599,Dry Creek #1,,,,
756,6/30/2017 7:45,56.685,Dry Creek #1,,,,
757,6/30/2017 8:00,56.815,Dry Creek #1,,,,
758,6/30/2017 8:15,56.944,Dry Creek #1,,,,
759,6/30/2017 8:30,57.117,Dry Creek #1,,,,
760,6/30/2017 8:45,57.333,Dry Creek #1,,,,
761,6/30/2017 9:00,57.636,Dry Creek #1,,,,
762,6/30/2017 9:15,57.979,Dry Creek #1,,,,
763,6/30/2017 9:30,58.669,Dry Creek #1,,,,
764,6/30/2017 9:45,59.185,Dry Creek #1,,,,
765,6/30/2017 10:00,59.445,Dry Creek #1,,,,
766,6/30/2017 10:15,59.445,Dry Creek #1,,,,
767,6/30/2017 10:30,59.358,Dry Creek #1,,,,
768,6/30/2017 10:45,59.272,Dry Creek #1,,,,
769,6/30/2017 11:00,59.315,Dry Creek #1,,,,
770,6/30/2017 11:15,59.401,Dry Creek #1,,,,
771,6/30/2017 11:30,59.486,Dry Creek #1,,,,
772,6/30/2017 11:45,59.572,Dry Creek #1,,,,
773,6/30/2017 12:00,59.572,Dry Creek #1,,,,
774,6/30/2017 12:15,59.445,Dry Creek #1,,,,
775,6/30/2017 12:30,59.358,Dry Creek #1,,,,
776,6/30/2017 12:45,59.445,Dry Creek #1,,,,
777,6/30/2017 13:00,59.702,Dry Creek #1,,,,
778,6/30/2017 13:15,60.046,Dry Creek #1,,,,
779,6/30/2017 13:30,60.089,Dry Creek #1,,,,
780,6/30/2017 13:45,60.003,Dry Creek #1,,,,
781,6/30/2017 14:00,60.26,Dry Creek #1,,,,
782,6/30/2017 14:15,60.433,Dry Creek #1,,,,
783,6/30/2017 14:30,61.848,Dry Creek #1,,,,
784,6/30/2017 14:45,63.648,Dry Creek #1,,,,
785,6/30/2017 15:00,65.359,Dry Creek #1,,,,
786,6/30/2017 15:15,65.916,Dry Creek #1,,,,
787,6/30/2017 15:30,66.9,Dry Creek #1,,,,
788,6/30/2017 15:45,68.099,Dry Creek #1,,,,
789,6/30/2017 16:00,68.443,Dry Creek #1,,,,
790,6/30/2017 16:15,68.785,Dry Creek #1,,,,
791,6/30/2017 16:30,69.386,Dry Creek #1,,,,
792,6/30/2017 16:45,69.858,Dry Creek #1,,,,
793,6/30/2017 17:00,69.427,Dry Creek #1,,,,
794,6/30/2017 17:15,68.313,Dry Creek #1,,,,
795,6/30/2017 17:30,68.484,Dry Creek #1,,,,
796,6/30/2017 17:45,69.17,Dry Creek #1,,,,
797,6/30/2017 18:00,69.3,Dry Creek #1,,,,
798,6/30/2017 18:15,69.213,Dry Creek #1,,,,
799,6/30/2017 18:30,68.956,Dry Creek #1,,,,
800,6/30/2017 18:45,68.657,Dry Creek #1,,,,
801,6/30/2017 19:00,68.185,Dry Creek #1,,,,
802,6/30/2017 19:15,67.586,Dry Creek #1,,,,
803,6/30/2017 19:30,66.943,Dry Creek #1,,,,
804,6/30/2017 19:45,66.6,Dry Creek #1,,,,
805,6/30/2017 20:00,66.429,Dry Creek #1,,,,
806,6/30/2017 20:15,66.258,Dry Creek #1,,,,
807,6/30/2017 20:30,65.916,Dry Creek #1,,,,
808,6/30/2017 20:45,65.53,Dry Creek #1,,,,
809,6/30/2017 21:00,65.102,Dry Creek #1,,,,
810,6/30/2017 21:15,64.674,Dry Creek #1,,,,
811,6/30/2017 21:30,64.204,Dry Creek #1,,,,
812,6/30/2017 21:45,63.775,Dry Creek #1,,,,
813,6/30/2017 22:00,63.304,Dry Creek #1,,,,
814,6/30/2017 22:15,62.875,Dry Creek #1,,,,
815,6/30/2017 22:30,62.447,Dry Creek #1,,,,
816,6/30/2017 22:45,61.977,Dry Creek #1,,,,
817,6/30/2017 23:00,61.547,Dry Creek #1,,,,
818,6/30/2017 23:15,61.119,Dry Creek #1,,,,
819,6/30/2017 23:30,60.733,Dry Creek #1,,,,
820,6/30/2017 23:45,60.346,Dry Creek #1,,,,
821,7/1/2017 0:00,59.959,Dry Creek #1,,,,
822,7/1/2017 0:15,59.616,Dry Creek #1,,,,
823,7/1/2017 0:30,59.315,Dry Creek #1,,,,
824,7/1/2017 0:45,58.971,Dry Creek #1,,,,
825,7/1/2017 1:00,58.626,Dry Creek #1,,,,
826,7/1/2017 1:15,58.325,Dry Creek #1,,,,
827,7/1/2017 1:30,58.066,Dry Creek #1,,,,
828,7/1/2017 1:45,57.807,Dry Creek #1,,,,
829,7/1/2017 2:00,57.636,Dry Creek #1,,,,
830,7/1/2017 2:15,57.463,Dry Creek #1,,,,
831,7/1/2017 2:30,57.247,Dry Creek #1,,,,
832,7/1/2017 2:45,57.031,Dry Creek #1,,,,
833,7/1/2017 3:00,56.858,Dry Creek #1,,,,
834,7/1/2017 3:15,56.642,Dry Creek #1,,,,
835,7/1/2017 3:30,56.469,Dry Creek #1,,,,
836,7/1/2017 3:45,56.251,Dry Creek #1,,,,
837,7/1/2017 4:00,56.122,Dry Creek #1,,,,
838,7/1/2017 4:15,55.992,Dry Creek #1,,,,
839,7/1/2017 4:30,55.819,Dry Creek #1,,,,
840,7/1/2017 4:45,55.647,Dry Creek #1,,,,
841,7/1/2017 5:00,55.515,Dry Creek #1,,,,
842,7/1/2017 5:15,55.386,Dry Creek #1,,,,
843,7/1/2017 5:30,55.256,Dry Creek #1,,,,
844,7/1/2017 5:45,55.168,Dry Creek #1,,,,
845,7/1/2017 6:00,55.038,Dry Creek #1,,,,
846,7/1/2017 6:15,54.952,Dry Creek #1,,,,
847,7/1/2017 6:30,54.82,Dry Creek #1,,,,
848,7/1/2017 6:45,54.734,Dry Creek #1,,,,
849,7/1/2017 7:00,54.648,Dry Creek #1,,,,
850,7/1/2017 7:15,54.648,Dry Creek #1,,,,
851,7/1/2017 7:30,54.734,Dry Creek #1,,,,
852,7/1/2017 7:45,54.82,Dry Creek #1,,,,
853,7/1/2017 8:00,54.995,Dry Creek #1,,,,
854,7/1/2017 8:15,55.213,Dry Creek #1,,,,
855,7/1/2017 8:30,55.558,Dry Creek #1,,,,
856,7/1/2017 8:45,55.949,Dry Creek #1,,,,
857,7/1/2017 9:00,56.426,Dry Creek #1,,,,
858,7/1/2017 9:15,56.988,Dry Creek #1,,,,
859,7/1/2017 9:30,57.592,Dry Creek #1,,,,
860,7/1/2017 9:45,58.282,Dry Creek #1,,,,
861,7/1/2017 10:00,59.056,Dry Creek #1,,,,
862,7/1/2017 10:15,59.916,Dry Creek #1,,,,
863,7/1/2017 10:30,60.69,Dry Creek #1,,,,
864,7/1/2017 10:45,61.547,Dry Creek #1,,,,
865,7/1/2017 11:00,62.447,Dry Creek #1,,,,
866,7/1/2017 11:15,63.39,Dry Creek #1,,,,
867,7/1/2017 11:30,64.375,Dry Creek #1,,,,
868,7/1/2017 11:45,65.359,Dry Creek #1,,,,
869,7/1/2017 12:00,66.385,Dry Creek #1,,,,
870,7/1/2017 12:15,67.372,Dry Creek #1,,,,
871,7/1/2017 12:30,68.313,Dry Creek #1,,,,
872,7/1/2017 12:45,69.256,Dry Creek #1,,,,
873,7/1/2017 13:00,70.201,Dry Creek #1,,,,
874,7/1/2017 13:15,71.06,Dry Creek #1,,,,
875,7/1/2017 13:30,71.92,Dry Creek #1,,,,
876,7/1/2017 13:45,72.869,Dry Creek #1,,,,
877,7/1/2017 14:00,73.688,Dry Creek #1,,,,
878,7/1/2017 14:15,74.467,Dry Creek #1,,,,
879,7/1/2017 14:30,75.16,Dry Creek #1,,,,
880,7/1/2017 14:45,75.853,Dry Creek #1,,,,
881,7/1/2017 15:00,76.507,Dry Creek #1,,,,
882,7/1/2017 15:15,77.072,Dry Creek #1,,,,
883,7/1/2017 15:30,77.596,Dry Creek #1,,,,
884,7/1/2017 15:45,78.033,Dry Creek #1,,,,
885,7/1/2017 16:00,78.427,Dry Creek #1,,,,
886,7/1/2017 16:15,78.91,Dry Creek #1,,,,
887,7/1/2017 16:30,78.822,Dry Creek #1,,,,
888,7/1/2017 16:45,79.612,Dry Creek #1,,,,
889,7/1/2017 17:00,79.788,Dry Creek #1,,,,
890,7/1/2017 17:15,79.304,Dry Creek #1,,,,
891,7/1/2017 17:30,79.347,Dry Creek #1,,,,
892,7/1/2017 17:45,79.612,Dry Creek #1,,,,
893,7/1/2017 18:00,79.435,Dry Creek #1,,,,
894,7/1/2017 18:15,78.996,Dry Creek #1,,,,
895,7/1/2017 18:30,78.339,Dry Creek #1,,,,
896,7/1/2017 18:45,77.596,Dry Creek #1,,,,
897,7/1/2017 19:00,76.986,Dry Creek #1,,,,
898,7/1/2017 19:15,76.289,Dry Creek #1,,,,
899,7/1/2017 19:30,75.681,Dry Creek #1,,,,
900,7/1/2017 19:45,74.986,Dry Creek #1,,,,
901,7/1/2017 20:00,74.25,Dry Creek #1,,,,
902,7/1/2017 20:15,73.558,Dry Creek #1,,,,
903,7/1/2017 20:30,72.869,Dry Creek #1,,,,
904,7/1/2017 20:45,72.221,Dry Creek #1,,,,
905,7/1/2017 21:00,71.577,Dry Creek #1,,,,
906,7/1/2017 21:15,70.887,Dry Creek #1,,,,
907,7/1/2017 21:30,70.158,Dry Creek #1,,,,
908,7/1/2017 21:45,69.471,Dry Creek #1,,,,
909,7/1/2017 22:00,68.871,Dry Creek #1,,,,
910,7/1/2017 22:15,68.227,Dry Creek #1,,,,
911,7/1/2017 22:30,67.627,Dry Creek #1,,,,
912,7/1/2017 22:45,67.028,Dry Creek #1,,,,
913,7/1/2017 23:00,66.472,Dry Creek #1,,,,
914,7/1/2017 23:15,65.959,Dry Creek #1,,,,
915,7/1/2017 23:30,65.487,Dry Creek #1,,,,
916,7/1/2017 23:45,65.017,Dry Creek #1,,,,
917,7/2/2017 0:00,64.589,Dry Creek #1,,,,
918,7/2/2017 0:15,64.247,Dry Creek #1,,,,
919,7/2/2017 0:30,63.862,Dry Creek #1,,,,
920,7/2/2017 0:45,63.433,Dry Creek #1,,,,
921,7/2/2017 1:00,63.048,Dry Creek #1,,,,
922,7/2/2017 1:15,62.661,Dry Creek #1,,,,
923,7/2/2017 1:30,62.319,Dry Creek #1,,,,
924,7/2/2017 1:45,62.019,Dry Creek #1,,,,
925,7/2/2017 2:00,61.761,Dry Creek #1,,,,
926,7/2/2017 2:15,61.462,Dry Creek #1,,,,
927,7/2/2017 2:30,61.248,Dry Creek #1,,,,
928,7/2/2017 2:45,60.991,Dry Creek #1,,,,
929,7/2/2017 3:00,60.733,Dry Creek #1,,,,
