ID,DateTime,TempF,Location,,,,
11587,10/13/2016 14:30,54.387,Long Pine #3,,,,
11588,10/13/2016 14:45,54.604,Long Pine #3,,,,
11589,10/13/2016 15:00,54.777,Long Pine #3,,,,
11590,10/13/2016 15:15,54.952,Long Pine #3,,,,
11591,10/13/2016 15:30,55.038,Long Pine #3,,,,
11592,10/13/2016 15:45,55.125,Long Pine #3,,,,
11593,10/13/2016 16:00,55.213,Long Pine #3,,,,
11594,10/13/2016 16:15,55.213,Long Pine #3,,,,
11595,10/13/2016 16:30,55.168,Long Pine #3,,,,
11596,10/13/2016 16:45,55.081,Long Pine #3,,,,
11597,10/13/2016 17:00,55.038,Long Pine #3,,,,
11598,10/13/2016 17:15,54.909,Long Pine #3,,,,
11599,10/13/2016 17:30,54.777,Long Pine #3,,,,
11600,10/13/2016 17:45,54.604,Long Pine #3,,,,
11601,10/13/2016 18:00,54.473,Long Pine #3,,,,
11602,10/13/2016 18:15,54.343,Long Pine #3,,,,
11603,10/13/2016 18:30,54.255,Long Pine #3,,,,
11604,10/13/2016 18:45,54.169,Long Pine #3,,,,
11605,10/13/2016 19:00,54.126,Long Pine #3,,,,
11606,10/13/2016 19:15,54.037,Long Pine #3,,,,
11607,10/13/2016 19:30,53.994,Long Pine #3,,,,
11608,10/13/2016 19:45,53.951,Long Pine #3,,,,
11609,10/13/2016 20:00,53.908,Long Pine #3,,,,
11610,10/13/2016 20:15,53.82,Long Pine #3,,,,
11611,10/13/2016 20:30,53.776,Long Pine #3,,,,
11612,10/13/2016 20:45,53.733,Long Pine #3,,,,
11613,10/13/2016 21:00,53.69,Long Pine #3,,,,
11614,10/13/2016 21:15,53.69,Long Pine #3,,,,
11615,10/13/2016 21:30,53.69,Long Pine #3,,,,
11616,10/13/2016 21:45,53.645,Long Pine #3,,,,
11617,10/13/2016 22:00,53.645,Long Pine #3,,,,
11618,10/13/2016 22:15,53.645,Long Pine #3,,,,
11619,10/13/2016 22:30,53.602,Long Pine #3,,,,
11620,10/13/2016 22:45,53.559,Long Pine #3,,,,
11621,10/13/2016 23:00,53.559,Long Pine #3,,,,
11622,10/13/2016 23:15,53.515,Long Pine #3,,,,
11623,10/13/2016 23:30,53.472,Long Pine #3,,,,
11624,10/13/2016 23:45,53.427,Long Pine #3,,,,
11625,10/14/2016 0:00,53.384,Long Pine #3,,,,
11626,10/14/2016 0:15,53.298,Long Pine #3,,,,
11627,10/14/2016 0:30,53.253,Long Pine #3,,,,
11628,10/14/2016 0:45,53.209,Long Pine #3,,,,
11629,10/14/2016 1:00,53.166,Long Pine #3,,,,
11630,10/14/2016 1:15,53.078,Long Pine #3,,,,
11631,10/14/2016 1:30,53.035,Long Pine #3,,,,
11632,10/14/2016 1:45,52.992,Long Pine #3,,,,
11633,10/14/2016 2:00,52.903,Long Pine #3,,,,
11634,10/14/2016 2:15,52.86,Long Pine #3,,,,
11635,10/14/2016 2:30,52.772,Long Pine #3,,,,
11636,10/14/2016 2:45,52.729,Long Pine #3,,,,
11637,10/14/2016 3:00,52.641,Long Pine #3,,,,
11638,10/14/2016 3:15,52.554,Long Pine #3,,,,
11639,10/14/2016 3:30,52.509,Long Pine #3,,,,
11640,10/14/2016 3:45,52.423,Long Pine #3,,,,
11641,10/14/2016 4:00,52.378,Long Pine #3,,,,
11642,10/14/2016 4:15,52.291,Long Pine #3,,,,
11643,10/14/2016 4:30,52.246,Long Pine #3,,,,
11644,10/14/2016 4:45,52.16,Long Pine #3,,,,
11645,10/14/2016 5:00,52.115,Long Pine #3,,,,
11646,10/14/2016 5:15,52.072,Long Pine #3,,,,
11647,10/14/2016 5:30,51.984,Long Pine #3,,,,
11648,10/14/2016 5:45,51.94,Long Pine #3,,,,
11649,10/14/2016 6:00,51.895,Long Pine #3,,,,
11650,10/14/2016 6:15,51.852,Long Pine #3,,,,
11651,10/14/2016 6:30,51.809,Long Pine #3,,,,
11652,10/14/2016 6:45,51.764,Long Pine #3,,,,
11653,10/14/2016 7:00,51.721,Long Pine #3,,,,
11654,10/14/2016 7:15,51.678,Long Pine #3,,,,
11655,10/14/2016 7:30,51.678,Long Pine #3,,,,
11656,10/14/2016 7:45,51.633,Long Pine #3,,,,
11657,10/14/2016 8:00,51.633,Long Pine #3,,,,
11658,10/14/2016 8:15,51.589,Long Pine #3,,,,
11659,10/14/2016 8:30,51.589,Long Pine #3,,,,
11660,10/14/2016 8:45,51.544,Long Pine #3,,,,
11661,10/14/2016 9:00,51.544,Long Pine #3,,,,
11662,10/14/2016 9:15,51.589,Long Pine #3,,,,
11663,10/14/2016 9:30,51.678,Long Pine #3,,,,
11664,10/14/2016 9:45,51.809,Long Pine #3,,,,
11665,10/14/2016 10:00,51.895,Long Pine #3,,,,
11666,10/14/2016 10:15,52.072,Long Pine #3,,,,
11667,10/14/2016 10:30,52.203,Long Pine #3,,,,
11668,10/14/2016 10:45,52.423,Long Pine #3,,,,
11669,10/14/2016 11:00,52.729,Long Pine #3,,,,
11670,10/14/2016 11:15,52.992,Long Pine #3,,,,
11671,10/14/2016 11:30,53.209,Long Pine #3,,,,
11672,10/14/2016 11:45,53.472,Long Pine #3,,,,
11673,10/14/2016 12:00,53.776,Long Pine #3,,,,
11674,10/14/2016 12:15,54.082,Long Pine #3,,,,
11675,10/14/2016 12:30,54.43,Long Pine #3,,,,
11676,10/14/2016 12:45,54.691,Long Pine #3,,,,
11677,10/14/2016 13:00,54.952,Long Pine #3,,,,
11678,10/14/2016 13:15,55.213,Long Pine #3,,,,
11679,10/14/2016 13:30,55.472,Long Pine #3,,,,
11680,10/14/2016 13:45,55.733,Long Pine #3,,,,
11681,10/14/2016 14:00,55.863,Long Pine #3,,,,
11682,10/14/2016 14:15,55.949,Long Pine #3,,,,
11683,10/14/2016 14:30,56.079,Long Pine #3,,,,
11684,10/14/2016 14:45,56.251,Long Pine #3,,,,
11685,10/14/2016 15:00,56.34,Long Pine #3,,,,
11686,10/14/2016 15:15,56.383,Long Pine #3,,,,
11687,10/14/2016 15:30,56.426,Long Pine #3,,,,
11688,10/14/2016 15:45,56.426,Long Pine #3,,,,
11689,10/14/2016 16:00,56.426,Long Pine #3,,,,
11690,10/14/2016 16:15,56.512,Long Pine #3,,,,
11691,10/14/2016 16:30,56.642,Long Pine #3,,,,
11692,10/14/2016 16:45,56.685,Long Pine #3,,,,
11693,10/14/2016 17:00,56.599,Long Pine #3,,,,
11694,10/14/2016 17:15,56.599,Long Pine #3,,,,
11695,10/14/2016 17:30,56.512,Long Pine #3,,,,
11696,10/14/2016 17:45,56.469,Long Pine #3,,,,
11697,10/14/2016 18:00,56.426,Long Pine #3,,,,
11698,10/14/2016 18:15,56.426,Long Pine #3,,,,
11699,10/14/2016 18:30,56.34,Long Pine #3,,,,
11700,10/14/2016 18:45,56.295,Long Pine #3,,,,
11701,10/14/2016 19:00,56.208,Long Pine #3,,,,
11702,10/14/2016 19:15,56.165,Long Pine #3,,,,
11703,10/14/2016 19:30,56.165,Long Pine #3,,,,
11704,10/14/2016 19:45,56.165,Long Pine #3,,,,
11705,10/14/2016 20:00,56.122,Long Pine #3,,,,
11706,10/14/2016 20:15,56.079,Long Pine #3,,,,
11707,10/14/2016 20:30,56.035,Long Pine #3,,,,
11708,10/14/2016 20:45,55.992,Long Pine #3,,,,
11709,10/14/2016 21:00,55.949,Long Pine #3,,,,
11710,10/14/2016 21:15,55.949,Long Pine #3,,,,
11711,10/14/2016 21:30,55.906,Long Pine #3,,,,
11712,10/14/2016 21:45,55.906,Long Pine #3,,,,
11713,10/14/2016 22:00,55.906,Long Pine #3,,,,
11714,10/14/2016 22:15,55.906,Long Pine #3,,,,
11715,10/14/2016 22:30,55.949,Long Pine #3,,,,
11716,10/14/2016 22:45,55.949,Long Pine #3,,,,
11717,10/14/2016 23:00,55.949,Long Pine #3,,,,
11718,10/14/2016 23:15,55.949,Long Pine #3,,,,
11719,10/14/2016 23:30,55.992,Long Pine #3,,,,
11720,10/14/2016 23:45,55.992,Long Pine #3,,,,
11721,10/15/2016 0:00,55.992,Long Pine #3,,,,
11722,10/15/2016 0:15,55.992,Long Pine #3,,,,
11723,10/15/2016 0:30,55.992,Long Pine #3,,,,
11724,10/15/2016 0:45,55.992,Long Pine #3,,,,
11725,10/15/2016 1:00,55.992,Long Pine #3,,,,
11726,10/15/2016 1:15,55.949,Long Pine #3,,,,
11727,10/15/2016 1:30,55.906,Long Pine #3,,,,
11728,10/15/2016 1:45,55.906,Long Pine #3,,,,
11729,10/15/2016 2:00,55.863,Long Pine #3,,,,
11730,10/15/2016 2:15,55.819,Long Pine #3,,,,
11731,10/15/2016 2:30,55.776,Long Pine #3,,,,
11732,10/15/2016 2:45,55.733,Long Pine #3,,,,
11733,10/15/2016 3:00,55.69,Long Pine #3,,,,
11734,10/15/2016 3:15,55.602,Long Pine #3,,,,
11735,10/15/2016 3:30,55.558,Long Pine #3,,,,
11736,10/15/2016 3:45,55.472,Long Pine #3,,,,
11737,10/15/2016 4:00,55.386,Long Pine #3,,,,
11738,10/15/2016 4:15,55.299,Long Pine #3,,,,
11739,10/15/2016 4:30,55.256,Long Pine #3,,,,
11740,10/15/2016 4:45,55.168,Long Pine #3,,,,
11741,10/15/2016 5:00,55.081,Long Pine #3,,,,
11742,10/15/2016 5:15,54.995,Long Pine #3,,,,
11743,10/15/2016 5:30,54.909,Long Pine #3,,,,
11744,10/15/2016 5:45,54.82,Long Pine #3,,,,
11745,10/15/2016 6:00,54.734,Long Pine #3,,,,
11746,10/15/2016 6:15,54.648,Long Pine #3,,,,
11747,10/15/2016 6:30,54.561,Long Pine #3,,,,
11748,10/15/2016 6:45,54.473,Long Pine #3,,,,
11749,10/15/2016 7:00,54.43,Long Pine #3,,,,
11750,10/15/2016 7:15,54.343,Long Pine #3,,,,
11751,10/15/2016 7:30,54.343,Long Pine #3,,,,
11752,10/15/2016 7:45,54.3,Long Pine #3,,,,
11753,10/15/2016 8:00,54.255,Long Pine #3,,,,
11754,10/15/2016 8:15,54.212,Long Pine #3,,,,
11755,10/15/2016 8:30,54.212,Long Pine #3,,,,
11756,10/15/2016 8:45,54.212,Long Pine #3,,,,
11757,10/15/2016 9:00,54.212,Long Pine #3,,,,
11758,10/15/2016 9:15,54.212,Long Pine #3,,,,
11759,10/15/2016 9:30,54.212,Long Pine #3,,,,
11760,10/15/2016 9:45,54.255,Long Pine #3,,,,
11761,10/15/2016 10:00,54.255,Long Pine #3,,,,
11762,10/15/2016 10:15,54.3,Long Pine #3,,,,
11763,10/15/2016 10:30,54.343,Long Pine #3,,,,
11764,10/15/2016 10:45,54.387,Long Pine #3,,,,
11765,10/15/2016 11:00,54.43,Long Pine #3,,,,
11766,10/15/2016 11:15,54.516,Long Pine #3,,,,
11767,10/15/2016 11:30,54.561,Long Pine #3,,,,
11768,10/15/2016 11:45,54.648,Long Pine #3,,,,
11769,10/15/2016 12:00,54.734,Long Pine #3,,,,
11770,10/15/2016 12:15,54.865,Long Pine #3,,,,
11771,10/15/2016 12:30,55.038,Long Pine #3,,,,
11772,10/15/2016 12:45,55.168,Long Pine #3,,,,
11773,10/15/2016 13:00,55.386,Long Pine #3,,,,
11774,10/15/2016 13:15,55.69,Long Pine #3,,,,
11775,10/15/2016 13:30,55.906,Long Pine #3,,,,
11776,10/15/2016 13:45,55.992,Long Pine #3,,,,
11777,10/15/2016 14:00,56.165,Long Pine #3,,,,
11778,10/15/2016 14:15,56.426,Long Pine #3,,,,
11779,10/15/2016 14:30,56.512,Long Pine #3,,,,
11780,10/15/2016 14:45,56.642,Long Pine #3,,,,
11781,10/15/2016 15:00,56.815,Long Pine #3,,,,
11782,10/15/2016 15:15,57.031,Long Pine #3,,,,
11783,10/15/2016 15:30,57.031,Long Pine #3,,,,
11784,10/15/2016 15:45,57.074,Long Pine #3,,,,
11785,10/15/2016 16:00,56.988,Long Pine #3,,,,
11786,10/15/2016 16:15,56.944,Long Pine #3,,,,
11787,10/15/2016 16:30,56.988,Long Pine #3,,,,
11788,10/15/2016 16:45,56.944,Long Pine #3,,,,
11789,10/15/2016 17:00,56.858,Long Pine #3,,,,
11790,10/15/2016 17:15,56.772,Long Pine #3,,,,
11791,10/15/2016 17:30,56.728,Long Pine #3,,,,
11792,10/15/2016 17:45,56.599,Long Pine #3,,,,
11793,10/15/2016 18:00,56.426,Long Pine #3,,,,
11794,10/15/2016 18:15,56.251,Long Pine #3,,,,
11795,10/15/2016 18:30,56.122,Long Pine #3,,,,
11796,10/15/2016 18:45,55.992,Long Pine #3,,,,
11797,10/15/2016 19:00,55.863,Long Pine #3,,,,
11798,10/15/2016 19:15,55.733,Long Pine #3,,,,
11799,10/15/2016 19:30,55.647,Long Pine #3,,,,
11800,10/15/2016 19:45,55.558,Long Pine #3,,,,
11801,10/15/2016 20:00,55.472,Long Pine #3,,,,
11802,10/15/2016 20:15,55.386,Long Pine #3,,,,
11803,10/15/2016 20:30,55.299,Long Pine #3,,,,
11804,10/15/2016 20:45,55.213,Long Pine #3,,,,
11805,10/15/2016 21:00,55.168,Long Pine #3,,,,
11806,10/15/2016 21:15,55.125,Long Pine #3,,,,
11807,10/15/2016 21:30,55.081,Long Pine #3,,,,
11808,10/15/2016 21:45,55.038,Long Pine #3,,,,
11809,10/15/2016 22:00,55.038,Long Pine #3,,,,
11810,10/15/2016 22:15,54.952,Long Pine #3,,,,
11811,10/15/2016 22:30,54.909,Long Pine #3,,,,
11812,10/15/2016 22:45,54.82,Long Pine #3,,,,
11813,10/15/2016 23:00,54.777,Long Pine #3,,,,
11814,10/15/2016 23:15,54.691,Long Pine #3,,,,
11815,10/15/2016 23:30,54.648,Long Pine #3,,,,
11816,10/15/2016 23:45,54.604,Long Pine #3,,,,
11817,10/16/2016 0:00,54.516,Long Pine #3,,,,
11818,10/16/2016 0:15,54.473,Long Pine #3,,,,
11819,10/16/2016 0:30,54.387,Long Pine #3,,,,
11820,10/16/2016 0:45,54.343,Long Pine #3,,,,
11821,10/16/2016 1:00,54.255,Long Pine #3,,,,
11822,10/16/2016 1:15,54.169,Long Pine #3,,,,
11823,10/16/2016 1:30,54.082,Long Pine #3,,,,
11824,10/16/2016 1:45,54.037,Long Pine #3,,,,
11825,10/16/2016 2:00,53.951,Long Pine #3,,,,
11826,10/16/2016 2:15,53.865,Long Pine #3,,,,
11827,10/16/2016 2:30,53.82,Long Pine #3,,,,
11828,10/16/2016 2:45,53.733,Long Pine #3,,,,
11829,10/16/2016 3:00,53.69,Long Pine #3,,,,
11830,10/16/2016 3:15,53.645,Long Pine #3,,,,
11831,10/16/2016 3:30,53.602,Long Pine #3,,,,
11832,10/16/2016 3:45,53.559,Long Pine #3,,,,
11833,10/16/2016 4:00,53.515,Long Pine #3,,,,
11834,10/16/2016 4:15,53.427,Long Pine #3,,,,
11835,10/16/2016 4:30,53.384,Long Pine #3,,,,
11836,10/16/2016 4:45,53.341,Long Pine #3,,,,
11837,10/16/2016 5:00,53.253,Long Pine #3,,,,
11838,10/16/2016 5:15,53.209,Long Pine #3,,,,
11839,10/16/2016 5:30,53.121,Long Pine #3,,,,
11840,10/16/2016 5:45,53.078,Long Pine #3,,,,
11841,10/16/2016 6:00,53.035,Long Pine #3,,,,
11842,10/16/2016 6:15,52.947,Long Pine #3,,,,
11843,10/16/2016 6:30,52.903,Long Pine #3,,,,
11844,10/16/2016 6:45,52.86,Long Pine #3,,,,
11845,10/16/2016 7:00,52.86,Long Pine #3,,,,
11846,10/16/2016 7:15,52.817,Long Pine #3,,,,
11847,10/16/2016 7:30,52.817,Long Pine #3,,,,
11848,10/16/2016 7:45,52.772,Long Pine #3,,,,
11849,10/16/2016 8:00,52.772,Long Pine #3,,,,
11850,10/16/2016 8:15,52.817,Long Pine #3,,,,
11851,10/16/2016 8:30,52.817,Long Pine #3,,,,
11852,10/16/2016 8:45,52.86,Long Pine #3,,,,
11853,10/16/2016 9:00,52.903,Long Pine #3,,,,
11854,10/16/2016 9:15,53.035,Long Pine #3,,,,
11855,10/16/2016 9:30,53.121,Long Pine #3,,,,
11856,10/16/2016 9:45,53.298,Long Pine #3,,,,
11857,10/16/2016 10:00,53.427,Long Pine #3,,,,
11858,10/16/2016 10:15,53.559,Long Pine #3,,,,
11859,10/16/2016 10:30,53.733,Long Pine #3,,,,
11860,10/16/2016 10:45,53.82,Long Pine #3,,,,
11861,10/16/2016 11:00,53.994,Long Pine #3,,,,
11862,10/16/2016 11:15,54.126,Long Pine #3,,,,
11863,10/16/2016 11:30,54.255,Long Pine #3,,,,
11864,10/16/2016 11:45,54.387,Long Pine #3,,,,
11865,10/16/2016 12:00,54.473,Long Pine #3,,,,
11866,10/16/2016 12:15,54.604,Long Pine #3,,,,
11867,10/16/2016 12:30,54.691,Long Pine #3,,,,
11868,10/16/2016 12:45,54.909,Long Pine #3,,,,
11869,10/16/2016 13:00,55.081,Long Pine #3,,,,
11870,10/16/2016 13:15,55.256,Long Pine #3,,,,
11871,10/16/2016 13:30,55.472,Long Pine #3,,,,
11872,10/16/2016 13:45,55.647,Long Pine #3,,,,
11873,10/16/2016 14:00,55.863,Long Pine #3,,,,
11874,10/16/2016 14:15,56.079,Long Pine #3,,,,
11875,10/16/2016 14:30,56.208,Long Pine #3,,,,
11876,10/16/2016 14:45,56.383,Long Pine #3,,,,
11877,10/16/2016 15:00,56.556,Long Pine #3,,,,
11878,10/16/2016 15:15,56.772,Long Pine #3,,,,
11879,10/16/2016 15:30,56.858,Long Pine #3,,,,
11880,10/16/2016 15:45,56.858,Long Pine #3,,,,
11881,10/16/2016 16:00,56.944,Long Pine #3,,,,
11882,10/16/2016 16:15,57.117,Long Pine #3,,,,
11883,10/16/2016 16:30,57.204,Long Pine #3,,,,
11884,10/16/2016 16:45,57.247,Long Pine #3,,,,
11885,10/16/2016 17:00,57.204,Long Pine #3,,,,
11886,10/16/2016 17:15,57.204,Long Pine #3,,,,
11887,10/16/2016 17:30,57.117,Long Pine #3,,,,
11888,10/16/2016 17:45,57.031,Long Pine #3,,,,
11889,10/16/2016 18:00,57.031,Long Pine #3,,,,
11890,10/16/2016 18:15,57.031,Long Pine #3,,,,
11891,10/16/2016 18:30,56.901,Long Pine #3,,,,
11892,10/16/2016 18:45,56.772,Long Pine #3,,,,
11893,10/16/2016 19:00,56.685,Long Pine #3,,,,
11894,10/16/2016 19:15,56.556,Long Pine #3,,,,
11895,10/16/2016 19:30,56.469,Long Pine #3,,,,
11896,10/16/2016 19:45,56.34,Long Pine #3,,,,
11897,10/16/2016 20:00,56.251,Long Pine #3,,,,
11898,10/16/2016 20:15,56.165,Long Pine #3,,,,
11899,10/16/2016 20:30,56.079,Long Pine #3,,,,
11900,10/16/2016 20:45,56.035,Long Pine #3,,,,
11901,10/16/2016 21:00,55.992,Long Pine #3,,,,
11902,10/16/2016 21:15,55.906,Long Pine #3,,,,
11903,10/16/2016 21:30,55.863,Long Pine #3,,,,
11904,10/16/2016 21:45,55.776,Long Pine #3,,,,
11905,10/16/2016 22:00,55.69,Long Pine #3,,,,
11906,10/16/2016 22:15,55.647,Long Pine #3,,,,
11907,10/16/2016 22:30,55.558,Long Pine #3,,,,
11908,10/16/2016 22:45,55.515,Long Pine #3,,,,
11909,10/16/2016 23:00,55.515,Long Pine #3,,,,
11910,10/16/2016 23:15,55.515,Long Pine #3,,,,
11911,10/16/2016 23:30,55.515,Long Pine #3,,,,
11912,10/16/2016 23:45,55.515,Long Pine #3,,,,
11913,10/17/2016 0:00,55.472,Long Pine #3,,,,
11914,10/17/2016 0:15,55.429,Long Pine #3,,,,
11915,10/17/2016 0:30,55.386,Long Pine #3,,,,
11916,10/17/2016 0:45,55.342,Long Pine #3,,,,
11917,10/17/2016 1:00,55.299,Long Pine #3,,,,
11918,10/17/2016 1:15,55.256,Long Pine #3,,,,
11919,10/17/2016 1:30,55.213,Long Pine #3,,,,
11920,10/17/2016 1:45,55.213,Long Pine #3,,,,
11921,10/17/2016 2:00,55.168,Long Pine #3,,,,
11922,10/17/2016 2:15,55.125,Long Pine #3,,,,
11923,10/17/2016 2:30,55.038,Long Pine #3,,,,
11924,10/17/2016 2:45,54.995,Long Pine #3,,,,
11925,10/17/2016 3:00,54.865,Long Pine #3,,,,
11926,10/17/2016 3:15,54.777,Long Pine #3,,,,
11927,10/17/2016 3:30,54.691,Long Pine #3,,,,
11928,10/17/2016 3:45,54.561,Long Pine #3,,,,
11929,10/17/2016 4:00,54.473,Long Pine #3,,,,
11930,10/17/2016 4:15,54.343,Long Pine #3,,,,
11931,10/17/2016 4:30,54.255,Long Pine #3,,,,
11932,10/17/2016 4:45,54.126,Long Pine #3,,,,
11933,10/17/2016 5:00,53.994,Long Pine #3,,,,
11934,10/17/2016 5:15,53.908,Long Pine #3,,,,
11935,10/17/2016 5:30,53.776,Long Pine #3,,,,
11936,10/17/2016 5:45,53.69,Long Pine #3,,,,
11937,10/17/2016 6:00,53.559,Long Pine #3,,,,
11938,10/17/2016 6:15,53.472,Long Pine #3,,,,
11939,10/17/2016 6:30,53.384,Long Pine #3,,,,
11940,10/17/2016 6:45,53.253,Long Pine #3,,,,
11941,10/17/2016 7:00,53.166,Long Pine #3,,,,
11942,10/17/2016 7:15,53.078,Long Pine #3,,,,
11943,10/17/2016 7:30,52.992,Long Pine #3,,,,
11944,10/17/2016 7:45,52.903,Long Pine #3,,,,
11945,10/17/2016 8:00,52.817,Long Pine #3,,,,
11946,10/17/2016 8:15,52.729,Long Pine #3,,,,
11947,10/17/2016 8:30,52.686,Long Pine #3,,,,
11948,10/17/2016 8:45,52.641,Long Pine #3,,,,
11949,10/17/2016 9:00,52.597,Long Pine #3,,,,
11950,10/17/2016 9:15,52.597,Long Pine #3,,,,
11951,10/17/2016 9:30,52.597,Long Pine #3,,,,
11952,10/17/2016 9:45,52.686,Long Pine #3,,,,
11953,10/17/2016 10:00,52.772,Long Pine #3,,,,
11954,10/17/2016 10:15,52.903,Long Pine #3,,,,
11955,10/17/2016 10:30,53.078,Long Pine #3,,,,
11956,10/17/2016 10:45,53.253,Long Pine #3,,,,
11957,10/17/2016 11:00,53.472,Long Pine #3,,,,
11958,10/17/2016 11:15,53.733,Long Pine #3,,,,
11959,10/17/2016 11:30,53.994,Long Pine #3,,,,
11960,10/17/2016 11:45,54.255,Long Pine #3,,,,
11961,10/17/2016 12:00,54.516,Long Pine #3,,,,
11962,10/17/2016 12:15,54.777,Long Pine #3,,,,
11963,10/17/2016 12:30,55.081,Long Pine #3,,,,
11964,10/17/2016 12:45,55.342,Long Pine #3,,,,
11965,10/17/2016 13:00,55.647,Long Pine #3,,,,
11966,10/17/2016 13:15,55.906,Long Pine #3,,,,
11967,10/17/2016 13:30,56.208,Long Pine #3,,,,
11968,10/17/2016 13:45,56.426,Long Pine #3,,,,
11969,10/17/2016 14:00,56.685,Long Pine #3,,,,
11970,10/17/2016 14:15,56.901,Long Pine #3,,,,
11971,10/17/2016 14:30,57.117,Long Pine #3,,,,
11972,10/17/2016 14:45,57.247,Long Pine #3,,,,
11973,10/17/2016 15:00,57.376,Long Pine #3,,,,
11974,10/17/2016 15:15,57.463,Long Pine #3,,,,
11975,10/17/2016 15:30,57.549,Long Pine #3,,,,
11976,10/17/2016 15:45,57.549,Long Pine #3,,,,
11977,10/17/2016 16:00,57.506,Long Pine #3,,,,
11978,10/17/2016 16:15,57.463,Long Pine #3,,,,
11979,10/17/2016 16:30,57.376,Long Pine #3,,,,
11980,10/17/2016 16:45,57.247,Long Pine #3,,,,
11981,10/17/2016 17:00,57.074,Long Pine #3,,,,
11982,10/17/2016 17:15,56.858,Long Pine #3,,,,
11983,10/17/2016 17:30,56.728,Long Pine #3,,,,
11984,10/17/2016 17:45,56.642,Long Pine #3,,,,
11985,10/17/2016 18:00,56.512,Long Pine #3,,,,
11986,10/17/2016 18:15,56.383,Long Pine #3,,,,
11987,10/17/2016 18:30,56.251,Long Pine #3,,,,
11988,10/17/2016 18:45,56.165,Long Pine #3,,,,
11989,10/17/2016 19:00,56.079,Long Pine #3,,,,
11990,10/17/2016 19:15,55.992,Long Pine #3,,,,
11991,10/17/2016 19:30,55.992,Long Pine #3,,,,
11992,10/17/2016 19:45,55.906,Long Pine #3,,,,
11993,10/17/2016 20:00,55.819,Long Pine #3,,,,
11994,10/17/2016 20:15,55.733,Long Pine #3,,,,
11995,10/17/2016 20:30,55.69,Long Pine #3,,,,
11996,10/17/2016 20:45,55.647,Long Pine #3,,,,
11997,10/17/2016 21:00,55.558,Long Pine #3,,,,
11998,10/17/2016 21:15,55.515,Long Pine #3,,,,
11999,10/17/2016 21:30,55.515,Long Pine #3,,,,
12000,10/17/2016 21:45,55.429,Long Pine #3,,,,
12001,10/17/2016 22:00,55.386,Long Pine #3,,,,
12002,10/17/2016 22:15,55.342,Long Pine #3,,,,
12003,10/17/2016 22:30,55.299,Long Pine #3,,,,
12004,10/17/2016 22:45,55.213,Long Pine #3,,,,
12005,10/17/2016 23:00,55.168,Long Pine #3,,,,
12006,10/17/2016 23:15,55.125,Long Pine #3,,,,
12007,10/17/2016 23:30,55.081,Long Pine #3,,,,
12008,10/17/2016 23:45,54.995,Long Pine #3,,,,
12009,10/18/2016 0:00,54.909,Long Pine #3,,,,
12010,10/18/2016 0:15,54.82,Long Pine #3,,,,
12011,10/18/2016 0:30,54.777,Long Pine #3,,,,
12012,10/18/2016 0:45,54.691,Long Pine #3,,,,
12013,10/18/2016 1:00,54.604,Long Pine #3,,,,
12014,10/18/2016 1:15,54.561,Long Pine #3,,,,
12015,10/18/2016 1:30,54.473,Long Pine #3,,,,
12016,10/18/2016 1:45,54.387,Long Pine #3,,,,
12017,10/18/2016 2:00,54.255,Long Pine #3,,,,
12018,10/18/2016 2:15,54.126,Long Pine #3,,,,
12019,10/18/2016 2:30,54.037,Long Pine #3,,,,
12020,10/18/2016 2:45,53.908,Long Pine #3,,,,
12021,10/18/2016 3:00,53.82,Long Pine #3,,,,
12022,10/18/2016 3:15,53.733,Long Pine #3,,,,
12023,10/18/2016 3:30,53.602,Long Pine #3,,,,
12024,10/18/2016 3:45,53.515,Long Pine #3,,,,
12025,10/18/2016 4:00,53.427,Long Pine #3,,,,
12026,10/18/2016 4:15,53.341,Long Pine #3,,,,
12027,10/18/2016 4:30,53.253,Long Pine #3,,,,
12028,10/18/2016 4:45,53.209,Long Pine #3,,,,
12029,10/18/2016 5:00,53.121,Long Pine #3,,,,
12030,10/18/2016 5:15,53.035,Long Pine #3,,,,
12031,10/18/2016 5:30,52.992,Long Pine #3,,,,
12032,10/18/2016 5:45,52.903,Long Pine #3,,,,
12033,10/18/2016 6:00,52.86,Long Pine #3,,,,
12034,10/18/2016 6:15,52.772,Long Pine #3,,,,
12035,10/18/2016 6:30,52.686,Long Pine #3,,,,
12036,10/18/2016 6:45,52.597,Long Pine #3,,,,
12037,10/18/2016 7:00,52.554,Long Pine #3,,,,
12038,10/18/2016 7:15,52.554,Long Pine #3,,,,
12039,10/18/2016 7:30,52.554,Long Pine #3,,,,
12040,10/18/2016 7:45,52.554,Long Pine #3,,,,
12041,10/18/2016 8:00,52.554,Long Pine #3,,,,
12042,10/18/2016 8:15,52.554,Long Pine #3,,,,
12043,10/18/2016 8:30,52.554,Long Pine #3,,,,
12044,10/18/2016 8:45,52.554,Long Pine #3,,,,
12045,10/18/2016 9:00,52.554,Long Pine #3,,,,
12046,10/18/2016 9:15,52.509,Long Pine #3,,,,
12047,10/18/2016 9:30,52.466,Long Pine #3,,,,
12048,10/18/2016 9:45,52.466,Long Pine #3,,,,
12049,10/18/2016 10:00,52.509,Long Pine #3,,,,
12050,10/18/2016 10:15,52.597,Long Pine #3,,,,
12051,10/18/2016 10:30,52.729,Long Pine #3,,,,
12052,10/18/2016 10:45,52.903,Long Pine #3,,,,
