"Plot Title: Soldier Creek 12-8-15 (1005)"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 10739507, SEN S/N: 10739507)","Coupler Detached (LGR S/N: 10739507)","Coupler Attached (LGR S/N: 10739507)","Host Connected (LGR S/N: 10739507)","Stopped (LGR S/N: 10739507)","End Of File (LGR S/N: 10739507)"
317,05/23/16 10:15:00 PM,57.204,,,,,
318,05/23/16 10:30:00 PM,56.944,,,,,
319,05/23/16 10:45:00 PM,56.642,,,,,
320,05/23/16 11:00:00 PM,56.383,,,,,
321,05/23/16 11:15:00 PM,56.165,,,,,
322,05/23/16 11:30:00 PM,55.906,,,,,
323,05/23/16 11:45:00 PM,55.647,,,,,
324,05/24/16 12:00:00 AM,55.386,,,,,
325,05/24/16 12:15:00 AM,55.125,,,,,
326,05/24/16 12:30:00 AM,54.865,,,,,
327,05/24/16 12:45:00 AM,54.648,,,,,
328,05/24/16 01:00:00 AM,54.387,,,,,
329,05/24/16 01:15:00 AM,54.169,,,,,
330,05/24/16 01:30:00 AM,53.951,,,,,
331,05/24/16 01:45:00 AM,53.733,,,,,
332,05/24/16 02:00:00 AM,53.515,,,,,
333,05/24/16 02:15:00 AM,53.298,,,,,
334,05/24/16 02:30:00 AM,53.121,,,,,
335,05/24/16 02:45:00 AM,52.903,,,,,
336,05/24/16 03:00:00 AM,52.686,,,,,
337,05/24/16 03:15:00 AM,52.509,,,,,
338,05/24/16 03:30:00 AM,52.291,,,,,
339,05/24/16 03:45:00 AM,52.072,,,,,
340,05/24/16 04:00:00 AM,51.895,,,,,
341,05/24/16 04:15:00 AM,51.721,,,,,
342,05/24/16 04:30:00 AM,51.544,,,,,
343,05/24/16 04:45:00 AM,51.370,,,,,
344,05/24/16 05:00:00 AM,51.237,,,,,
345,05/24/16 05:15:00 AM,51.105,,,,,
346,05/24/16 05:30:00 AM,50.929,,,,,
347,05/24/16 05:45:00 AM,50.797,,,,,
348,05/24/16 06:00:00 AM,50.664,,,,,
349,05/24/16 06:15:00 AM,50.576,,,,,
